1996 07 03 10 19   14.51  85.27   2.63   1.95
1996 07 03 10 29   14.02  92.71   2.66   2.56
1996 07 03 10 39   14.07  92.71   2.90   2.49
1996 07 03 10 49   13.01  86.29   2.34   3.10
1996 07 03 10 59   11.69  88.05   2.27   2.99
1996 07 03 11 09   10.46  89.74   2.55   2.04
1996 07 03 11 19   12.46  86.77   2.67   1.34
1996 07 03 11 29   13.94  85.30   2.66   1.37
1996 07 03 11 39   13.87  86.24   2.56   1.35
1996 07 03 11 49   13.15  89.72   2.77   2.14
1996 07 03 11 59   11.48  87.07   2.27   2.01
1996 07 03 12 09   13.38  93.59   2.07   2.34
1996 07 03 12 19   13.39  96.13   2.32   2.10
1996 07 03 12 29   10.87 103.47   1.97   2.41
1996 07 03 12 39    9.17 112.78   1.91   2.62
1996 07 03 12 49    9.33 109.82   1.95   2.93
1996 07 03 12 59    5.71 121.63   1.95   3.25
1996 07 03 13 09    7.07 107.43   1.91   3.02
1996 07 03 13 19    5.59 115.68   1.92   2.31
1996 07 03 13 29    8.99 113.74   1.93   1.99
1996 07 03 13 39    7.12 115.65   1.67   2.55
1996 07 03 13 49    7.70 114.27   2.47   1.87
1996 07 03 13 59    6.66 106.39   2.46   1.72
1996 07 03 14 09    8.10  95.59   2.57   1.50
1996 07 03 14 19    6.75  89.71   2.63   1.87
1996 07 03 14 29    9.68  89.23   2.41   2.12
1996 07 03 14 39    8.48  98.12   2.08   3.34
1996 07 03 14 49    9.35  99.38   1.66   3.99
1996 07 03 14 59   10.11  92.66   1.40   8.57
1996 07 03 15 09   10.28  90.24   1.29   5.75
1996 07 03 15 19    8.31  89.17   1.34   5.42
1996 07 03 15 29    7.81  90.40   1.70   5.29
1996 07 03 15 39    8.43  94.18   1.85   4.69
1996 07 03 15 49    8.84  85.78   1.67   4.47
1996 07 03 15 59    9.65  86.76   2.35   4.03
1996 07 03 16 09    9.52  92.78   2.34   4.74
1996 07 03 16 19   11.69  89.21   2.70   2.51
1996 07 03 16 29    8.99  90.28   3.32   2.23
1996 07 03 16 39    9.07  90.61   3.54   2.20
1996 07 03 16 49    8.28  85.71   3.40   3.81
1996 07 03 16 59   11.74  77.40   3.80   2.27
1996 07 03 17 09   12.22  73.90   4.03   2.26
1996 07 03 17 19    8.06  78.36   3.60   3.59
1996 07 03 17 29   10.83  86.77   4.05   2.77
1996 07 03 17 39    7.33  84.18   4.12   2.11
1996 07 03 17 49   10.09  84.73   4.27   1.75
1996 07 03 17 59    8.56  77.32   4.51   2.50
1996 07 03 18 09    9.33  82.86   4.31   4.40
1996 07 03 18 19   14.22  74.63   4.73   2.99
1996 07 03 18 29   14.12  75.37   4.55   3.14
1996 07 03 18 39   10.37  70.58   4.55   5.24
1996 07 03 18 49   10.39  69.76   5.10   3.29
1996 07 03 18 59    9.26  59.11   5.95   2.94
1996 07 03 19 09   11.58  61.91   6.01   3.41
1996 07 03 19 19   12.08  74.26   5.78   4.39
1996 07 03 19 29   13.67  73.36   5.45   4.27
