1993 08 20 08 49    0.05   0.00    NaN   0.00
1993 08 20 08 59    0.05   0.00    NaN   0.00
1993 08 20 09 09    0.05   0.00    NaN   0.00
1993 08 20 09 19    0.05   0.00    NaN   0.00
1993 08 20 09 29    0.05   0.00    NaN   0.00
1993 08 20 09 39    0.05   0.00    NaN   0.00
1993 08 20 09 49    0.05   0.00    NaN   0.00
1993 08 20 09 59    0.05   0.00    NaN   0.00
1993 08 20 10 09    0.05   0.00    NaN   0.00
1993 08 20 10 19    0.05   0.00    NaN   0.00
1993 08 20 10 29    0.05   0.00    NaN   0.00
1993 08 20 10 39    0.05   0.00    NaN   0.00
1993 08 20 10 49    0.05   0.00    NaN   0.00
1993 08 20 10 59    0.05   0.00    NaN   0.00
1993 08 20 11 09    0.05   0.00    NaN   0.00
1993 08 20 11 19    0.05   0.00    NaN   0.00
1993 08 20 11 29    0.05   0.00    NaN   0.00
1993 08 20 11 39    0.05   0.00    NaN   0.00
1993 08 20 11 49    0.05   0.00    NaN   0.00
1993 08 20 11 59    0.05   0.00    NaN   0.00
1993 08 20 12 09    0.05   0.00    NaN   0.00
1993 08 20 12 19    0.05   0.00    NaN   0.00
1993 08 20 12 29    0.05   0.00    NaN   0.00
1993 08 20 12 39    0.05   0.00    NaN   0.00
1993 08 20 12 49    0.05   0.00    NaN   0.00
1993 08 20 12 59    0.05   0.00    NaN   0.00
1993 08 20 13 09    0.05   0.00    NaN   0.00
1993 08 20 13 19    0.05   0.00    NaN   0.00
1993 08 20 13 29    0.05   0.00    NaN   0.00
1993 08 20 13 39    0.05   0.00    NaN   0.00
1993 08 20 13 49    0.05   0.00    NaN   0.00
1993 08 20 13 59    0.05   0.00    NaN   0.00
1993 08 20 14 09    0.05   0.00    NaN   0.00
1993 08 20 14 19    0.05   0.00    NaN   0.00
1993 08 20 14 29    0.05   0.00    NaN   0.00
1993 08 20 14 39    0.05   0.00    NaN   0.00
1993 08 20 14 49    0.05   0.00    NaN   0.00
1993 08 20 14 59    0.05   0.00    NaN   0.00
1993 08 20 15 09    0.05   0.00    NaN   0.00
1993 08 20 15 19    0.05   0.00    NaN   0.00
1993 08 20 15 29    0.05   0.00    NaN   0.00
1993 08 20 15 39    0.05   0.00    NaN   0.00
1993 08 20 15 49    0.05   0.00    NaN   0.00
1993 08 20 15 59    0.05   0.00    NaN   0.00
1993 08 20 16 09    0.05   0.00    NaN   0.00
1993 08 20 16 19    0.05   0.00    NaN   0.00
1993 08 20 16 29    0.05   0.00    NaN   0.00
1993 08 20 16 39    0.05   0.00    NaN   0.00
1993 08 20 16 49    0.05   0.00    NaN   0.00
1993 08 20 16 59    0.05   0.00    NaN   0.00
1993 08 20 17 09    0.05   0.00    NaN   0.00
1993 08 20 17 19    0.05   0.00    NaN   0.00
1993 08 20 17 29    0.05   0.00    NaN   0.00
1993 08 20 17 39    0.05   0.00    NaN   0.00
1993 08 20 17 49    0.05   0.00    NaN   0.00
1993 08 20 17 59    0.05   0.00    NaN   0.00
1993 08 20 18 09    0.05   0.00    NaN   0.00
1993 08 20 18 19    0.05   0.00    NaN   0.00
1993 08 20 18 29    0.05   0.00    NaN   0.00
1993 08 20 18 39    0.05   0.00    NaN   0.00
1993 08 20 18 49    0.05   0.00    NaN   0.00
1993 08 20 18 59    0.05   0.00    NaN   0.00
1993 08 20 19 09    0.05   0.00    NaN   0.00
1993 08 20 19 19    0.05   0.00    NaN   0.00
1993 08 20 19 29    0.05   0.00    NaN   0.00
1993 08 20 19 39    0.05   0.00    NaN   0.00
1993 08 20 19 49    0.05   0.00    NaN   0.00
1993 08 20 19 59    0.05   0.00    NaN   0.00
1993 08 20 20 09    0.05   0.00    NaN   0.00
1993 08 20 20 19    0.05   0.00    NaN   0.00
1993 08 20 20 29    0.05   0.00    NaN   0.00
1993 08 20 20 39    0.05   0.00    NaN   0.00
1993 08 20 20 49    0.05   0.00    NaN   0.00
1993 08 20 20 59    0.05   0.00    NaN   0.00
1993 08 20 21 09    0.05   0.00    NaN   0.00
1993 08 20 21 19    0.05   0.00    NaN   0.00
1993 08 20 21 29    0.05   0.00    NaN   0.00
1993 08 20 21 39    0.05   0.00    NaN   0.00
1993 08 20 21 49    0.05   0.00    NaN   0.00
1993 08 20 21 59    0.05   0.00    NaN   0.00
1993 08 20 22 09    0.05   0.00    NaN   0.00
1993 08 20 22 19    0.05   0.00    NaN   0.00
1993 08 20 22 29    0.05   0.00    NaN   0.00
1993 08 20 22 39    0.05   0.00    NaN   0.00
1993 08 20 22 49    0.05   0.00    NaN   0.00
1993 08 20 22 59    0.05   0.00    NaN   0.00
1993 08 20 23 09    0.05   0.00    NaN   0.00
1993 08 20 23 19    0.05   0.00    NaN   0.00
1993 08 20 23 29    0.05   0.00    NaN   0.00
1993 08 20 23 39    0.05   0.00    NaN   0.00
1993 08 20 23 49    0.05   0.00    NaN   0.00
1993 08 20 23 59    0.05   0.00    NaN   0.00
1993 08 21 00 09    0.05   0.00    NaN   0.00
1993 08 21 00 19    0.05   0.00    NaN   0.00
1993 08 21 00 29    0.05   0.00    NaN   0.00
1993 08 21 00 39    0.05   0.00    NaN   0.00
1993 08 21 00 49    0.05   0.00    NaN   0.00
1993 08 21 00 59    0.05   0.00    NaN   0.00
1993 08 21 01 09    0.05   0.00    NaN   0.00
1993 08 21 01 19    0.05   0.00    NaN   0.00
1993 08 21 01 29    0.05   0.00    NaN   0.00
1993 08 21 01 39    0.05   0.00    NaN   0.00
1993 08 21 01 49    0.05   0.00    NaN   0.00
1993 08 21 01 59    0.05   0.00    NaN   0.00
1993 08 21 02 09    0.05   0.00    NaN   0.00
1993 08 21 02 19    0.05   0.00    NaN   0.00
1993 08 21 02 29    0.05   0.00    NaN   0.00
1993 08 21 02 39    0.05   0.00    NaN   0.00
1993 08 21 02 49    0.05   0.00 -39.89   0.00
1993 08 21 02 59    0.05   0.00    NaN   0.00
1993 08 21 03 09    0.05   0.00    NaN   0.00
1993 08 21 03 19    0.05   0.00    NaN   0.00
1993 08 21 03 29    0.05   0.00    NaN   0.00
1993 08 21 03 39    0.05   0.00    NaN   0.00
1993 08 21 03 49    0.05   0.00    NaN   0.00
1993 08 21 03 59    0.05   0.00    NaN   0.00
1993 08 21 04 09    0.05   0.00    NaN   0.00
1993 08 21 04 19    0.05   0.00    NaN   0.00
1993 08 21 04 29    0.05   0.00    NaN   0.00
1993 08 21 04 39    0.05   0.00    NaN   0.00
1993 08 21 04 49    0.05   0.00    NaN   0.00
1993 08 21 04 59    0.05   0.00    NaN   0.00
1993 08 21 05 09    0.05   0.00    NaN   0.00
1993 08 21 05 19    0.05   0.00    NaN   0.00
1993 08 21 05 29    0.05   0.00    NaN   0.00
1993 08 21 05 39    0.05   0.00    NaN   0.00
1993 08 21 05 49    0.05   0.00    NaN   0.00
1993 08 21 05 59    0.05   0.00    NaN   0.00
1993 08 21 06 09    0.05   0.00    NaN   0.00
1993 08 21 06 19    0.05   0.00    NaN   0.00
1993 08 21 06 29    0.05   0.00    NaN   0.00
1993 08 21 06 39    0.05   0.00    NaN   0.00
1993 08 21 06 49    0.05   0.00    NaN   0.00
1993 08 21 06 59    0.05   0.00    NaN   0.00
1993 08 21 07 09    0.05   0.00    NaN   0.00
1993 08 21 07 19    0.05   0.00    NaN   0.00
1993 08 21 07 29    0.05   0.00    NaN   0.00
1993 08 21 07 39    0.05   0.00    NaN   0.00
1993 08 21 07 49    0.05   0.00    NaN   0.00
1993 08 21 07 59    0.05   0.00    NaN   0.00
1993 08 21 08 09    0.05   0.00    NaN   0.00
1993 08 21 08 19    0.05   0.00    NaN   0.00
1993 08 21 08 29    0.05   0.00    NaN   0.00
1993 08 21 08 39    0.05   0.00    NaN   0.00
1993 08 21 08 49    0.05   0.00    NaN   0.00
1993 08 21 08 59    0.05   0.00    NaN   0.00
1993 08 21 09 09    0.05   0.00    NaN   0.00
1993 08 21 09 19    0.05   0.00    NaN   0.00
1993 08 21 09 29    0.05   0.00    NaN   0.00
1993 08 21 09 39    0.05   0.00    NaN   0.00
1993 08 21 09 49    0.05   0.00    NaN   0.00
1993 08 21 09 59    0.05   0.00    NaN   0.00
1993 08 21 10 09    0.05   0.00    NaN   0.00
1993 08 21 10 19    0.05   0.00    NaN   0.00
1993 08 21 10 29    0.05   0.00    NaN   0.00
1993 08 21 10 39    0.05   0.00    NaN   0.00
1993 08 21 10 49    0.05   0.00    NaN   0.00
1993 08 21 10 59    0.05   0.00    NaN   0.00
1993 08 21 11 09    0.05   0.00    NaN   0.00
1993 08 21 11 19    0.05   0.00    NaN   0.00
1993 08 21 11 29    0.05   0.00    NaN   0.00
1993 08 21 11 39    0.05   0.00    NaN   0.00
1993 08 21 11 49    0.05   0.00    NaN   0.00
1993 08 21 11 59    0.05   0.00    NaN   0.00
1993 08 21 12 09    0.05   0.00    NaN   0.00
1993 08 21 12 19    0.05   0.00    NaN   0.00
1993 08 21 12 29    0.05   0.00    NaN   0.00
1993 08 21 12 39    0.05   0.00    NaN   0.00
1993 08 21 12 49    0.05   0.00    NaN   0.00
1993 08 21 12 59    0.05   0.00    NaN   0.00
1993 08 21 13 09    0.05   0.00    NaN   0.00
1993 08 21 13 19    0.05   0.00    NaN   0.00
1993 08 21 13 29    0.05   0.00    NaN   0.00
1993 08 21 13 39    0.05   0.00    NaN   0.00
1993 08 21 13 49    0.05   0.00    NaN   0.00
1993 08 21 13 59    0.05   0.00    NaN   0.00
1993 08 21 14 09    0.05   0.00    NaN   0.00
1993 08 21 14 19    0.05   0.00    NaN   0.00
1993 08 21 14 29    0.05   0.00    NaN   0.00
1993 08 21 14 39    0.05   0.00    NaN   0.00
1993 08 21 14 49    0.05   0.00    NaN   0.00
1993 08 21 14 59    0.05   0.00    NaN   0.00
1993 08 21 15 09    0.05   0.00    NaN   0.00
1993 08 21 15 19    0.05   0.00    NaN   0.00
1993 08 21 15 29    0.05   0.00    NaN   0.00
1993 08 21 15 39    0.05   0.00    NaN   0.00
1993 08 21 15 49    0.05   0.00    NaN   0.00
1993 08 21 15 59    0.05   0.00    NaN   0.00
1993 08 21 16 09    0.05   0.00    NaN   0.00
1993 08 21 16 19    0.05   0.00    NaN   0.00
1993 08 21 16 29    0.05   0.00    NaN   0.00
1993 08 21 16 39    0.05   0.00    NaN   0.00
1993 08 21 16 49    0.05   0.00 -39.58   0.00
1993 08 21 16 59    0.05   0.00    NaN   0.00
1993 08 21 17 09    0.05   0.00    NaN   0.00
1993 08 21 17 19    0.05   0.00    NaN   0.00
1993 08 21 17 29    0.05   0.00    NaN   0.00
1993 08 21 17 39    0.05   0.00    NaN   0.00
1993 08 21 17 49    0.05   0.00    NaN   0.00
1993 08 21 17 59    0.05   0.00 -39.36   0.00
1993 08 21 18 09    0.05   0.00    NaN   0.00
1993 08 21 18 19    0.05   0.00    NaN   0.00
1993 08 21 18 29    0.05   0.00 -39.25   0.00
1993 08 21 18 39    0.05   0.00    NaN   0.00
1993 08 21 18 49    0.05   0.00    NaN   0.00
1993 08 21 18 59    0.05   0.00 -39.77   0.00
1993 08 21 19 09    0.05   0.00    NaN   0.00
1993 08 21 19 19    0.05   0.00    NaN   0.00
1993 08 21 19 29    0.05   0.00    NaN   0.00
1993 08 21 19 39    0.05   0.00    NaN   0.00
1993 08 21 19 49    0.05   0.00    NaN   0.00
1993 08 21 19 59    0.05   0.00 -39.28   0.00
1993 08 21 20 09    0.05   0.00    NaN   0.00
1993 08 21 20 19    0.05   0.00    NaN   0.00
1993 08 21 20 29    0.05   0.00    NaN   0.00
1993 08 21 20 39    0.05   0.00    NaN   0.00
1993 08 21 20 49    0.05   0.00    NaN   0.00
1993 08 21 20 59    0.05   0.00    NaN   0.00
1993 08 21 21 09    0.05   0.00    NaN   0.00
1993 08 21 21 19    0.05   0.00    NaN   0.00
1993 08 21 21 29    0.05   0.00    NaN   0.00
1993 08 21 21 39    0.05   0.00    NaN   0.00
1993 08 21 21 49    0.05   0.00    NaN   0.00
1993 08 21 21 59    0.05   0.00    NaN   0.00
1993 08 21 22 09    0.05   0.00    NaN   0.00
1993 08 21 22 19    0.05   0.00    NaN   0.00
1993 08 21 22 29    0.05   0.00    NaN   0.00
1993 08 21 22 39    0.05   0.00    NaN   0.00
1993 08 21 22 49    0.05   0.00    NaN   0.00
1993 08 21 22 59    0.05   0.00    NaN   0.00
1993 08 21 23 09    0.05   0.00    NaN   0.00
1993 08 21 23 19    0.05   0.00    NaN   0.00
1993 08 21 23 29    0.05   0.00    NaN   0.00
1993 08 21 23 39    0.05   0.00    NaN   0.00
1993 08 21 23 49    0.05   0.00    NaN   0.00
1993 08 21 23 59    0.05   0.00    NaN   0.00
1993 08 22 00 09    0.05   0.00 -39.99   0.00
1993 08 22 00 19    0.05   0.00    NaN   0.00
1993 08 22 00 29    0.05   0.00    NaN   0.00
1993 08 22 00 39    0.05   0.00    NaN   0.00
1993 08 22 00 49    0.05   0.00    NaN   0.00
1993 08 22 01 00    0.05   0.00    NaN   0.00
1993 08 22 01 09    0.05   0.00    NaN   0.00
1993 08 22 01 19    0.05   0.00    NaN   0.00
1993 08 22 01 29    0.05   0.00    NaN   0.00
1993 08 22 01 39    0.05   0.00    NaN   0.00
1993 08 22 01 49    0.05   0.00    NaN   0.00
1993 08 22 01 59    0.05   0.00    NaN   0.00
1993 08 22 02 09    0.05   0.00    NaN   0.00
1993 08 22 02 19    0.05   0.00    NaN   0.00
1993 08 22 02 29    0.05   0.00    NaN   0.00
1993 08 22 02 39    0.05   0.00    NaN   0.00
1993 08 22 02 49    0.05   0.00    NaN   0.00
1993 08 22 02 59    0.05   0.00    NaN   0.00
1993 08 22 03 09    0.05   0.00    NaN   0.00
1993 08 22 03 19    0.05   0.00    NaN   0.00
1993 08 22 03 29    0.05   0.00    NaN   0.00
1993 08 22 03 39    0.05   0.00    NaN   0.00
1993 08 22 03 49    0.05   0.00    NaN   0.00
1993 08 22 03 59    0.05   0.00    NaN   0.00
1993 08 22 04 09    0.05   0.00    NaN   0.00
1993 08 22 04 19    0.05   0.00    NaN   0.00
1993 08 22 04 29    0.05   0.00    NaN   0.00
1993 08 22 04 39    0.05   0.00    NaN   0.00
1993 08 22 04 49    0.05   0.00    NaN   0.00
1993 08 22 04 59    0.05   0.00    NaN   0.00
1993 08 22 05 09    0.05   0.00    NaN   0.00
1993 08 22 05 19    0.05   0.00    NaN   0.00
1993 08 22 05 29    0.05   0.00    NaN   0.00
1993 08 22 05 39    0.05   0.00    NaN   0.00
1993 08 22 05 49    0.05   0.00    NaN   0.00
1993 08 22 05 59    0.05   0.00    NaN   0.00
1993 08 22 06 09    0.05   0.00    NaN   0.00
1993 08 22 06 19    0.05   0.00    NaN   0.00
1993 08 22 06 29    0.05   0.00    NaN   0.00
1993 08 22 06 39    0.05   0.00    NaN   0.00
1993 08 22 06 49    0.05   0.00    NaN   0.00
1993 08 22 06 59    0.05   0.00    NaN   0.00
1993 08 22 07 09    0.05   0.00    NaN   0.00
1993 08 22 07 19    0.05   0.00    NaN   0.00
1993 08 22 07 29    0.05   0.00    NaN   0.00
1993 08 22 07 39    0.05   0.00    NaN   0.00
1993 08 22 07 49    0.05   0.00    NaN   0.00
1993 08 22 07 59    0.05   0.00    NaN   0.00
1993 08 22 08 09    0.05   0.00    NaN   0.00
1993 08 22 08 19    0.05   0.00    NaN   0.00
1993 08 22 08 29    0.05   0.00    NaN   0.00
1993 08 22 08 39    0.05   0.00    NaN   0.00
1993 08 22 08 49    0.05   0.00    NaN   0.00
1993 08 22 08 59    0.05   0.00    NaN   0.00
1993 08 22 09 09    0.05   0.00    NaN   0.00
1993 08 22 09 19    0.05   0.00    NaN   0.00
1993 08 22 09 29    0.05   0.00    NaN   0.00
1993 08 22 09 39    0.05   0.00    NaN   0.00
1993 08 22 09 49    0.05   0.00    NaN   0.00
1993 08 22 09 59    0.05   0.00    NaN   0.00
1993 08 22 10 09    0.05   0.00    NaN   0.00
1993 08 22 10 19    0.05   0.00    NaN   0.00
1993 08 22 10 29    0.05   0.00    NaN   0.00
1993 08 22 10 39    0.05   0.00    NaN   0.00
1993 08 22 10 49    0.05   0.00    NaN   0.00
1993 08 22 10 59    0.05   0.00    NaN   0.00
1993 08 22 11 09    0.05   0.00    NaN   0.00
1993 08 22 11 19    0.05   0.00    NaN   0.00
1993 08 22 11 29    0.05   0.00    NaN   0.00
1993 08 22 11 39    0.05   0.00    NaN   0.00
1993 08 22 11 49    0.05   0.00    NaN   0.00
1993 08 22 11 59    0.05   0.00    NaN   0.00
1993 08 22 12 09    0.05   0.00    NaN   0.00
1993 08 22 12 19    0.05   0.00    NaN   0.00
1993 08 22 12 29    0.05   0.00    NaN   0.00
1993 08 22 12 39    0.05   0.00    NaN   0.00
1993 08 22 12 49    0.05   0.00    NaN   0.00
1993 08 22 12 59    0.05   0.00    NaN   0.00
1993 08 22 13 09    0.05   0.00    NaN   0.00
1993 08 22 13 19    0.05   0.00    NaN   0.00
1993 08 22 13 29    0.05   0.00    NaN   0.00
1993 08 22 13 39    0.05   0.00    NaN   0.00
1993 08 22 13 49    0.05   0.00    NaN   0.00
1993 08 22 13 59    0.05   0.00    NaN   0.00
1993 08 22 14 09    0.05   0.00    NaN   0.00
1993 08 22 14 19    0.05   0.00    NaN   0.00
1993 08 22 14 29    0.05   0.00    NaN   0.00
1993 08 22 14 39    0.05   0.00    NaN   0.00
1993 08 22 14 49    0.05   0.00    NaN   0.00
1993 08 22 14 59    0.05   0.00    NaN   0.00
1993 08 22 15 09    0.05   0.00    NaN   0.00
1993 08 22 15 19    0.05   0.00    NaN   0.00
1993 08 22 15 29    0.05   0.00 -39.82   0.00
1993 08 22 15 39    0.05   0.00    NaN   0.00
1993 08 22 15 49    0.05   0.00    NaN   0.00
1993 08 22 15 59    0.05   0.00    NaN   0.00
1993 08 22 16 09    0.05   0.00    NaN   0.00
1993 08 22 16 19    0.05   0.00    NaN   0.00
1993 08 22 16 29    0.05   0.00    NaN   0.00
1993 08 22 16 39    0.05   0.00    NaN   0.00
1993 08 22 16 49    0.05   0.00    NaN   0.00
1993 08 22 16 59    0.05   0.00    NaN   0.00
1993 08 22 17 09    0.05   0.00    NaN   0.00
1993 08 22 17 19    0.05   0.00    NaN   0.00
1993 08 22 17 29    0.05   0.00    NaN   0.00
1993 08 22 17 39    0.05   0.00    NaN   0.00
1993 08 22 17 49    0.05   0.00    NaN   0.00
1993 08 22 17 59    0.05   0.00    NaN   0.00
1993 08 22 18 09    0.05   0.00    NaN   0.00
1993 08 22 18 19    0.05   0.00    NaN   0.00
1993 08 22 18 29    0.05   0.00    NaN   0.00
1993 08 22 18 39    0.05   0.00    NaN   0.00
1993 08 22 18 49    0.05   0.00    NaN   0.00
1993 08 22 18 59    0.05   0.00    NaN   0.00
1993 08 22 19 09    0.05   0.00    NaN   0.00
1993 08 22 19 19    0.05   0.00    NaN   0.00
1993 08 22 19 29    0.05   0.00    NaN   0.00
1993 08 22 19 39    0.05   0.00    NaN   0.00
1993 08 22 19 49    0.05   0.00    NaN   0.00
1993 08 22 19 59    0.05   0.00    NaN   0.00
1993 08 22 20 09    0.05   0.00    NaN   0.00
1993 08 22 20 19    0.05   0.00    NaN   0.00
1993 08 22 20 29    0.05   0.00    NaN   0.00
1993 08 22 20 39    0.05   0.00    NaN   0.00
1993 08 22 20 49    0.05   0.00    NaN   0.00
1993 08 22 20 59    0.05   0.00    NaN   0.00
1993 08 22 21 09    0.05   0.00    NaN   0.00
1993 08 22 21 19    0.05   0.00    NaN   0.00
1993 08 22 21 29    0.05   0.00    NaN   0.00
1993 08 22 21 39    0.05   0.00    NaN   0.00
1993 08 22 21 49    0.05   0.00    NaN   0.00
1993 08 22 21 59    0.05   0.00    NaN   0.00
1993 08 22 22 09    0.05   0.00    NaN   0.00
1993 08 22 22 19    0.05   0.00    NaN   0.00
1993 08 22 22 29    0.05   0.00    NaN   0.00
1993 08 22 22 39    0.05   0.00    NaN   0.00
1993 08 22 22 49    0.05   0.00    NaN   0.00
1993 08 22 22 59    0.05   0.00    NaN   0.00
1993 08 22 23 09    0.05   0.00    NaN   0.00
1993 08 22 23 19    0.05   0.00    NaN   0.00
1993 08 22 23 29    0.05   0.00    NaN   0.00
1993 08 22 23 39    0.05   0.00    NaN   0.00
1993 08 22 23 49    0.05   0.00    NaN   0.00
1993 08 22 23 59    0.05   0.00    NaN   0.00
1993 08 23 00 09    0.05   0.00    NaN   0.00
1993 08 23 00 19    0.05   0.00    NaN   0.00
1993 08 23 00 29    0.05   0.00    NaN   0.00
1993 08 23 00 39    0.05   0.00    NaN   0.00
1993 08 23 00 49    0.05   0.00    NaN   0.00
1993 08 23 00 59    0.05   0.00    NaN   0.00
1993 08 23 01 09    0.05   0.00    NaN   0.00
1993 08 23 01 19    0.05   0.00    NaN   0.00
1993 08 23 01 29    0.05   0.00    NaN   0.00
1993 08 23 01 39    0.05   0.00    NaN   0.00
1993 08 23 01 49    0.05   0.00    NaN   0.00
1993 08 23 01 59    0.05   0.00    NaN   0.00
1993 08 23 02 09    0.05   0.00    NaN   0.00
1993 08 23 02 19    0.05   0.00    NaN   0.00
1993 08 23 02 29    0.05   0.00    NaN   0.00
1993 08 23 02 39    0.05   0.00    NaN   0.00
1993 08 23 02 49    0.05   0.00    NaN   0.00
1993 08 23 02 59    0.05   0.00    NaN   0.00
1993 08 23 03 09    0.05   0.00    NaN   0.00
1993 08 23 03 19    0.05   0.00    NaN   0.00
1993 08 23 03 29    0.05   0.00    NaN   0.00
1993 08 23 03 39    0.05   0.00    NaN   0.00
1993 08 23 03 49    0.05   0.00    NaN   0.00
1993 08 23 03 59    0.05   0.00    NaN   0.00
1993 08 23 04 09    0.05   0.00    NaN   0.00
1993 08 23 04 19    0.05   0.00    NaN   0.00
1993 08 23 04 29    0.05   0.00    NaN   0.00
1993 08 23 04 39    0.05   0.00    NaN   0.00
1993 08 23 04 49    0.05   0.00    NaN   0.00
1993 08 23 04 59    0.05   0.00    NaN   0.00
1993 08 23 05 09    0.05   0.00    NaN   0.00
1993 08 23 05 19    0.05   0.00    NaN   0.00
1993 08 23 05 29    0.05   0.00    NaN   0.00
1993 08 23 05 39    0.05   0.00    NaN   0.00
1993 08 23 05 49    0.05   0.00    NaN   0.00
1993 08 23 05 59    0.05   0.00    NaN   0.00
1993 08 23 06 09    0.05   0.00    NaN   0.00
1993 08 23 06 19    0.05   0.00    NaN   0.00
1993 08 23 06 29    0.05   0.00    NaN   0.00
1993 08 23 06 39    0.05   0.00    NaN   0.00
1993 08 23 06 49    0.05   0.00    NaN   0.00
1993 08 23 06 59    0.05   0.00    NaN   0.00
1993 08 23 07 09    0.05   0.00    NaN   0.00
1993 08 23 07 19    0.05   0.00    NaN   0.00
1993 08 23 07 29    0.05   0.00    NaN   0.00
1993 08 23 07 39    0.05   0.00    NaN   0.00
1993 08 23 07 49    0.05   0.00    NaN   0.00
1993 08 23 07 59    0.05   0.00    NaN   0.00
1993 08 23 08 09    0.05   0.00    NaN   0.00
1993 08 23 08 19    0.05   0.00    NaN   0.00
1993 08 23 08 29    0.05   0.00    NaN   0.00
1993 08 23 08 39    0.05   0.00    NaN   0.00
1993 08 23 08 49    0.05   0.00    NaN   0.00
1993 08 23 08 59    0.05   0.00    NaN   0.00
1993 08 23 09 09    0.05   0.00    NaN   0.00
1993 08 23 09 19    0.05   0.00    NaN   0.00
1993 08 23 09 29    0.05   0.00    NaN   0.00
1993 08 23 09 39    0.05   0.00    NaN   0.00
1993 08 23 09 49    0.05   0.00    NaN   0.00
1993 08 23 09 59    0.05   0.00    NaN   0.00
1993 08 23 10 09    0.05   0.00    NaN   0.00
1993 08 23 10 19    0.05   0.00    NaN   0.00
1993 08 23 10 29    0.05   0.00    NaN   0.00
1993 08 23 10 39    0.05   0.00    NaN   0.00
1993 08 23 10 49    0.05   0.00    NaN   0.00
1993 08 23 10 59    0.05   0.00    NaN   0.00
1993 08 23 11 09    0.05   0.00    NaN   0.00
1993 08 23 11 19    0.05   0.00    NaN   0.00
1993 08 23 11 29    0.05   0.00    NaN   0.00
1993 08 23 11 39    0.05   0.00    NaN   0.00
1993 08 23 11 49    0.05   0.00    NaN   0.00
1993 08 23 11 59    0.05   0.00    NaN   0.00
1993 08 23 12 09    0.05   0.00    NaN   0.00
1993 08 23 12 19    0.05   0.00    NaN   0.00
1993 08 23 12 29    0.05   0.00    NaN   0.00
1993 08 23 12 39    0.05   0.00    NaN   0.00
1993 08 23 12 49    0.05   0.00    NaN   0.00
1993 08 23 12 59    0.05   0.00    NaN   0.00
1993 08 23 13 09    0.05   0.00    NaN   0.00
1993 08 23 13 19    0.05   0.00    NaN   0.00
1993 08 23 13 29    0.05   0.00    NaN   0.00
