1991 12 23 01 59    0.00   0.00   0.00   0.00
1991 12 23 02 10    0.00   0.00   0.00   0.00
1991 12 23 02 19    0.00   0.00   0.00   0.00
1991 12 23 02 30    0.00   0.00   0.00   0.00
1991 12 23 02 39    0.00   0.00   0.00   0.00
1991 12 23 02 50    0.00   0.00   0.00   0.00
1991 12 23 03 00    0.00   0.00   0.00   0.00
1991 12 23 03 09    0.00   0.00   0.00   0.00
1991 12 23 03 20    0.00   0.00   0.00   0.00
1991 12 23 03 29    0.00   0.00   0.00   0.00
1991 12 23 03 40    0.00   0.00   0.00   0.00
1991 12 23 03 49    0.00   0.00   0.00   0.00
1991 12 23 04 00    0.00   0.00   0.00   0.00
1991 12 23 04 09    0.00   0.00   0.00   0.00
1991 12 23 04 20    0.00   0.00   0.00   0.00
1991 12 23 04 30    0.00   0.00   0.00   0.00
1991 12 23 04 39    0.00   0.00   0.00   0.00
1991 12 23 04 50    0.00   0.00   0.00   0.00
1991 12 23 04 59    0.00   0.00   0.00   0.00
1991 12 23 05 10    0.00   0.00   0.00   0.00
1991 12 23 05 19    0.00   0.00   0.00   0.00
1991 12 23 05 30    0.00   0.00   0.00   0.00
1991 12 23 05 39    0.00   0.00   0.00   0.00
1991 12 23 05 50    0.00   0.00   0.00   0.00
1991 12 23 06 00    0.00   0.00   0.00   0.00
1991 12 23 06 09    0.00   0.00   0.00   0.00
1991 12 23 06 20    0.00   0.00   0.00   0.00
1991 12 23 06 29    0.00   0.00   0.00   0.00
1991 12 23 06 40    0.00   0.00   0.00   0.00
1991 12 23 06 49    0.00   0.00   0.00   0.00
1991 12 23 07 00    0.00   0.00   0.00   0.00
1991 12 23 07 09    0.00   0.00   0.00   0.00
1991 12 23 07 20    0.00   0.00   0.00   0.00
1991 12 23 07 30    0.00   0.00   0.00   0.00
1991 12 23 07 39    0.00   0.00   0.00   0.00
1991 12 23 07 50    0.00   0.00   0.00   0.00
1991 12 23 07 59    0.00   0.00   0.00   0.00
1991 12 23 08 10    0.00   0.00   0.00   0.00
1991 12 23 08 19    0.00   0.00   0.00   0.00
1991 12 23 08 30    0.00   0.00   0.00   0.00
1991 12 23 08 39    0.00   0.00   0.00   0.00
1991 12 23 08 50    0.00   0.00   0.00   0.00
1991 12 23 09 00    0.00   0.00   0.00   0.00
1991 12 23 09 09    0.00   0.00   0.00   0.00
1991 12 23 09 20    0.00   0.00   0.00   0.00
1991 12 23 09 29    0.00   0.00   0.00   0.00
1991 12 23 09 40    0.00   0.00   0.00   0.00
1991 12 23 09 49    0.00   0.00   0.00   0.00
1991 12 23 10 00    0.00   0.00   0.00   0.00
1991 12 23 10 09    0.00   0.00   0.00   0.00
1991 12 23 10 20    0.00   0.00   0.00   0.00
1991 12 23 10 30    0.00   0.00   0.00   0.00
1991 12 23 10 39    0.00   0.00   0.00   0.00
1991 12 23 10 50    0.00   0.00   0.00   0.00
1991 12 23 10 59    0.00   0.00   0.00   0.00
1991 12 23 11 10    0.00   0.00   0.00   0.00
1991 12 23 11 19    0.00   0.00   0.00   0.00
1991 12 23 11 30    0.00   0.00   0.00   0.00
1991 12 23 11 39    0.00   0.00   0.00   0.00
1991 12 23 11 50    0.00   0.00   0.00   0.00
1991 12 23 12 00    0.00   0.00   0.00   0.00
1991 12 23 12 09    0.00   0.00   0.00   0.00
1991 12 23 12 20    0.00   0.00   0.00   0.00
1991 12 23 12 29    0.00   0.00   0.00   0.00
1991 12 23 12 40    0.00   0.00   0.00   0.00
1991 12 23 12 49    0.00   0.00   0.00   0.00
1991 12 23 13 00    0.00   0.00   0.00   0.00
1991 12 23 13 09    0.00   0.00   0.00   0.00
1991 12 23 13 20    0.00   0.00   0.00   0.00
1991 12 23 13 30    0.00   0.00   0.00   0.00
1991 12 23 13 39    0.00   0.00   0.00   0.00
1991 12 23 13 50    0.00   0.00   0.00   0.00
1991 12 23 13 59    0.00   0.00   0.00   0.00
1991 12 23 14 10    0.00   0.00   0.00   0.00
1991 12 23 14 19    0.00   0.00   0.00   0.00
1991 12 23 14 30    0.00   0.00   0.00   0.00
1991 12 23 14 39    0.00   0.00   0.00   0.00
1991 12 23 14 50    0.00   0.00   0.00   0.00
1991 12 23 15 00    0.00   0.00   0.00   0.00
1991 12 23 15 09    0.00   0.00   0.00   0.00
1991 12 23 15 20    0.00   0.00   0.00   0.00
1991 12 23 15 29    0.00   0.00   0.00   0.00
1991 12 23 15 40    0.00   0.00   0.00   0.00
1991 12 23 15 49    0.00   0.00   0.00   0.00
1991 12 23 16 00    0.00   0.00   0.00   0.00
1991 12 23 16 09    0.00   0.00   0.00   0.00
1991 12 23 16 20    0.00   0.00   0.00   0.00
1991 12 23 16 30    0.00   0.00   0.00   0.00
1991 12 23 16 39    0.00   0.00   0.00   0.00
1991 12 23 16 50    0.00   0.00   0.00   0.00
1991 12 23 16 59    0.00   0.00   0.00   0.00
1991 12 23 17 10    0.00   0.00   0.00   0.00
1991 12 23 17 19    0.00   0.00   0.00   0.00
1991 12 23 17 30    0.00   0.00   0.00   0.00
1991 12 23 17 39    0.00   0.00   0.00   0.00
1991 12 23 17 50    0.00   0.00   0.00   0.00
1991 12 23 18 00    0.00   0.00   0.00   0.00
1991 12 23 18 09    0.00   0.00   0.00   0.00
1991 12 23 18 20    0.00   0.00   0.00   0.00
1991 12 23 18 29    0.00   0.00   0.00   0.00
1991 12 23 18 40    0.00   0.00   0.00   0.00
1991 12 23 18 49    0.00   0.00   0.00   0.00
1991 12 23 19 00    0.00   0.00   0.00   0.00
1991 12 23 19 09    0.00   0.00   0.00   0.00
1991 12 23 19 20    0.00   0.00   0.00   0.00
1991 12 23 19 30    0.00   0.00   0.00   0.00
1991 12 23 19 39    0.00   0.00   0.00   0.00
1991 12 23 19 50    0.00   0.00   0.00   0.00
1991 12 23 19 59    0.00   0.00   0.00   0.00
1991 12 23 20 10    0.00   0.00   0.00   0.00
1991 12 23 20 19    0.00   0.00   0.00   0.00
1991 12 23 20 30    0.00   0.00   0.00   0.00
1991 12 23 20 39    0.00   0.00   0.00   0.00
1991 12 23 20 50    0.00   0.00   0.00   0.00
1991 12 23 21 00    0.00   0.00   0.00   0.00
1991 12 23 21 09    0.00   0.00   0.00   0.00
1991 12 23 21 20    0.00   0.00   0.00   0.00
1991 12 23 21 29    0.00   0.00   0.00   0.00
1991 12 23 21 40    0.00   0.00   0.00   0.00
1991 12 23 21 49    0.00   0.00   0.00   0.00
1991 12 23 22 00    0.00   0.00   0.00   0.00
1991 12 23 22 09    0.00   0.00   0.00   0.00
1991 12 23 22 20    0.00   0.00   0.00   0.00
1991 12 23 22 30    0.00   0.00   0.00   0.00
1991 12 23 22 39    0.00   0.00   0.00   0.00
1991 12 23 22 50    0.00   0.00   0.00   0.00
1991 12 23 22 59    0.00   0.00   0.00   0.00
1991 12 23 23 10    0.00   0.00   0.00   0.00
1991 12 23 23 19    0.00   0.00   0.00   0.00
1991 12 23 23 30    0.00   0.00   0.00   0.00
1991 12 23 23 39    0.00   0.00   0.00   0.00
1991 12 23 23 50    0.00   0.00   0.00   0.00
1991 12 24 00 00    0.00   0.00   0.00   0.00
1991 12 24 00 09    0.00   0.00   0.00   0.00
1991 12 24 00 20    0.00   0.00   0.00   0.00
1991 12 24 00 29    0.00   0.00   0.00   0.00
1991 12 24 00 40    0.00   0.00   0.00   0.00
1991 12 24 00 49    0.00   0.00   0.00   0.00
1991 12 24 01 00    0.00   0.00   0.00   0.00
1991 12 24 01 09    0.00   0.00   0.00   0.00
1991 12 24 01 20    0.00   0.00   0.00   0.00
1991 12 24 01 30    0.00   0.00   0.00   0.00
1991 12 24 01 39    0.00   0.00   0.00   0.00
1991 12 24 01 50    0.00   0.00   0.00   0.00
1991 12 24 01 59    0.00   0.00   0.00   0.00
1991 12 24 02 10    0.00   0.00   0.00   0.00
1991 12 24 02 19    0.00   0.00   0.00   0.00
1991 12 24 02 30    0.00   0.00   0.00   0.00
1991 12 24 02 39    0.00   0.00   0.00   0.00
1991 12 24 02 50    0.00   0.00   0.00   0.00
1991 12 24 03 00    0.00   0.00   0.00   0.00
1991 12 24 03 09    0.00   0.00   0.00   0.00
1991 12 24 03 20    0.00   0.00   0.00   0.00
1991 12 24 03 29    0.00   0.00   0.00   0.00
1991 12 24 03 40    0.00   0.00   0.00   0.00
1991 12 24 03 49    0.00   0.00   0.00   0.00
1991 12 24 04 00    0.00   0.00   0.00   0.00
1991 12 24 04 09    0.00   0.00   0.00   0.00
1991 12 24 04 20    0.00   0.00   0.00   0.00
1991 12 24 04 30    0.00   0.00   0.00   0.00
1991 12 24 04 39    0.00   0.00   0.00   0.00
1991 12 24 04 50    0.00   0.00   0.00   0.00
1991 12 24 04 59    0.00   0.00   0.00   0.00
1991 12 24 05 10    0.00   0.00   0.00   0.00
1991 12 24 05 19    0.00   0.00   0.00   0.00
1991 12 24 05 30    0.00   0.00   0.00   0.00
1991 12 24 05 39    0.00   0.00   0.00   0.00
1991 12 24 05 50    0.00   0.00   0.00   0.00
1991 12 24 06 00    0.00   0.00   0.00   0.00
1991 12 24 06 09    0.00   0.00   0.00   0.00
1991 12 24 06 20    0.00   0.00   0.00   0.00
1991 12 24 06 29    0.00   0.00   0.00   0.00
1991 12 24 06 40    0.00   0.00   0.00   0.00
1991 12 24 06 49    0.00   0.00   0.00   0.00
1991 12 24 07 00    0.00   0.00   0.00   0.00
1991 12 24 07 09    0.00   0.00   0.00   0.00
1991 12 24 07 20    0.00   0.00   0.00   0.00
1991 12 24 07 30    0.00   0.00   0.00   0.00
1991 12 24 07 39    0.00   0.00   0.00   0.00
1991 12 24 07 50    0.00   0.00   0.00   0.00
1991 12 24 07 59    0.00   0.00   0.00   0.00
1991 12 24 08 10    0.00   0.00   0.00   0.00
1991 12 24 08 19    0.00   0.00   0.00   0.00
1991 12 24 08 30    0.00   0.00   0.00   0.00
1991 12 24 08 39    0.00   0.00   0.00   0.00
1991 12 24 08 50    0.00   0.00   0.00   0.00
1991 12 24 09 00    0.00   0.00   0.00   0.00
1991 12 24 09 09    0.00   0.00   0.00   0.00
1991 12 24 09 20    0.00   0.00   0.00   0.00
1991 12 24 09 29    0.00   0.00   0.00   0.00
1991 12 24 09 40    0.00   0.00   0.00   0.00
1991 12 24 09 49    0.00   0.00   0.00   0.00
1991 12 24 10 00    0.00   0.00   0.00   0.00
1991 12 24 10 09    0.00   0.00   0.00   0.00
1991 12 24 10 20    0.00   0.00   0.00   0.00
1991 12 24 10 30    0.00   0.00   0.00   0.00
1991 12 24 10 39    0.00   0.00   0.00   0.00
1991 12 24 10 50    0.00   0.00   0.00   0.00
1991 12 24 10 59    0.00   0.00   0.00   0.00
1991 12 24 11 10    0.00   0.00   0.00   0.00
1991 12 24 11 19    0.00   0.00   0.00   0.00
1991 12 24 11 30    0.00   0.00   0.00   0.00
1991 12 24 11 39    0.00   0.00   0.00   0.00
1991 12 24 11 50    0.00   0.00   0.00   0.00
1991 12 24 12 00    0.00   0.00   0.00   0.00
1991 12 24 12 09    0.00   0.00   0.00   0.00
1991 12 24 12 20    0.00   0.00   0.00   0.00
1991 12 24 12 29    0.00   0.00   0.00   0.00
1991 12 24 12 40    0.00   0.00   0.00   0.00
1991 12 24 12 49    0.00   0.00   0.00   0.00
1991 12 24 13 00    0.00   0.00   0.00   0.00
1991 12 24 13 09    0.00   0.00   0.00   0.00
1991 12 24 13 20    0.00   0.00   0.00   0.00
1991 12 24 13 30    0.00   0.00   0.00   0.00
1991 12 24 13 39    0.00   0.00   0.00   0.00
1991 12 24 13 50    0.00   0.00   0.00   0.00
1991 12 24 13 59    0.00   0.00   0.00   0.00
1991 12 24 14 10    0.00   0.00   0.00   0.00
1991 12 24 14 19    0.00   0.00   0.00   0.00
1991 12 24 14 30    0.00   0.00   0.00   0.00
1991 12 24 14 39    0.00   0.00   0.00   0.00
1991 12 24 14 50    0.00   0.00   0.00   0.00
1991 12 24 15 00    0.00   0.00   0.00   0.00
1991 12 24 15 09    0.00   0.00   0.00   0.00
1991 12 24 15 20    0.00   0.00   0.00   0.00
1991 12 24 15 29    0.00   0.00   0.00   0.00
1991 12 24 15 40    0.00   0.00   0.00   0.00
1991 12 24 15 49    0.00   0.00   0.00   0.00
1991 12 24 16 00    0.00   0.00   0.00   0.00
1991 12 24 16 09    0.00   0.00   0.00   0.00
1991 12 24 16 20    0.00   0.00   0.00   0.00
1991 12 24 16 30    0.00   0.00   0.00   0.00
1991 12 24 16 39    0.00   0.00   0.00   0.00
1991 12 24 16 50    0.00   0.00   0.00   0.00
1991 12 24 16 59    0.00   0.00   0.00   0.00
1991 12 24 17 10    0.00   0.00   0.00   0.00
1991 12 24 17 19    0.00   0.00   0.00   0.00
1991 12 24 17 30    0.00   0.00   0.00   0.00
1991 12 24 17 39    0.00   0.00   0.00   0.00
1991 12 24 17 50    0.00   0.00   0.00   0.00
1991 12 24 18 00    0.00   0.00   0.00   0.00
1991 12 24 18 09    0.00   0.00   0.00   0.00
1991 12 24 18 20    0.00   0.00   0.00   0.00
1991 12 24 18 29    0.00   0.00   0.00   0.00
1991 12 24 18 40    0.00   0.00   0.00   0.00
1991 12 24 18 49    0.00   0.00   0.00   0.00
1991 12 24 19 00    0.00   0.00   0.00   0.00
1991 12 24 19 09    0.00   0.00   0.00   0.00
1991 12 24 19 20    0.00   0.00   0.00   0.00
1991 12 24 19 30    0.00   0.00   0.00   0.00
1991 12 24 19 39    0.00   0.00   0.00   0.00
1991 12 24 19 50    0.00   0.00   0.00   0.00
1991 12 24 19 59    0.00   0.00   0.00   0.00
1991 12 24 20 10    0.00   0.00   0.00   0.00
1991 12 24 20 19    0.00   0.00   0.00   0.00
1991 12 24 20 30    0.00   0.00   0.00   0.00
1991 12 24 20 39    0.00   0.00   0.00   0.00
1991 12 24 20 50    0.00   0.00   0.00   0.00
1991 12 24 21 00    0.00   0.00   0.00   0.00
1991 12 24 21 09    0.00   0.00   0.00   0.00
1991 12 24 21 20    0.00   0.00   0.00   0.00
1991 12 24 21 29    0.00   0.00   0.00   0.00
1991 12 24 21 40    0.00   0.00   0.00   0.00
1991 12 24 21 49    0.00   0.00   0.00   0.00
1991 12 24 22 00    0.00   0.00   0.00   0.00
1991 12 24 22 09    0.00   0.00   0.00   0.00
1991 12 24 22 20    0.00   0.00   0.00   0.00
1991 12 24 22 30    0.00   0.00   0.00   0.00
1991 12 24 22 39    0.00   0.00   0.00   0.00
1991 12 24 22 50    0.00   0.00   0.00   0.00
1991 12 24 22 59    0.00   0.00   0.00   0.00
1991 12 24 23 10    0.00   0.00   0.00   0.00
1991 12 24 23 19    0.00   0.00   0.00   0.00
1991 12 24 23 30    0.00   0.00   0.00   0.00
1991 12 24 23 39    0.00   0.00   0.00   0.00
1991 12 24 23 50    0.00   0.00   0.00   0.00
1991 12 25 00 00    0.00   0.00   0.00   0.00
1991 12 25 00 09    0.00   0.00   0.00   0.00
1991 12 25 00 20    0.00   0.00   0.00   0.00
1991 12 25 00 29    0.00   0.00   0.00   0.00
1991 12 25 00 40    0.00   0.00   0.00   0.00
1991 12 25 00 49    0.00   0.00   0.00   0.00
1991 12 25 01 00    0.00   0.00   0.00   0.00
1991 12 25 01 09    0.00   0.00   0.00   0.00
1991 12 25 01 20    0.00   0.00   0.00   0.00
1991 12 25 01 30    0.00   0.00   0.00   0.00
1991 12 25 01 39    0.00   0.00   0.00   0.00
1991 12 25 01 50    0.00   0.00   0.00   0.00
1991 12 25 01 59    0.00   0.00   0.00   0.00
1991 12 25 02 10    0.00   0.00   0.00   0.00
1991 12 25 02 19    0.00   0.00   0.00   0.00
1991 12 25 02 30    0.00   0.00   0.00   0.00
1991 12 25 02 39    0.00   0.00   0.00   0.00
1991 12 25 02 50    0.00   0.00   0.00   0.00
1991 12 25 03 00    0.00   0.00   0.00   0.00
1991 12 25 03 09    0.00   0.00   0.00   0.00
1991 12 25 03 20    0.00   0.00   0.00   0.00
1991 12 25 03 29    0.00   0.00   0.00   0.00
1991 12 25 03 40    0.00   0.00   0.00   0.00
1991 12 25 03 49    0.00   0.00   0.00   0.00
1991 12 25 04 00    0.00   0.00   0.00   0.00
1991 12 25 04 09    0.00   0.00   0.00   0.00
1991 12 25 04 20    0.00   0.00   0.00   0.00
1991 12 25 04 30    0.00   0.00   0.00   0.00
1991 12 25 04 39    0.00   0.00   0.00   0.00
1991 12 25 04 50    0.00   0.00   0.00   0.00
1991 12 25 04 59    0.00   0.00   0.00   0.00
1991 12 25 05 10    0.00   0.00   0.00   0.00
1991 12 25 05 19    0.00   0.00   0.00   0.00
1991 12 25 05 30    0.00   0.00   0.00   0.00
1991 12 25 05 39    0.00   0.00   0.00   0.00
1991 12 25 05 50    0.00   0.00   0.00   0.00
1991 12 25 06 00    0.00   0.00   0.00   0.00
1991 12 25 06 09    0.00   0.00   0.00   0.00
1991 12 25 06 20    0.00   0.00   0.00   0.00
1991 12 25 06 29    0.00   0.00   0.00   0.00
1991 12 25 06 40    0.00   0.00   0.00   0.00
1991 12 25 06 49    0.00   0.00   0.00   0.00
1991 12 25 07 00    0.00   0.00   0.00   0.00
1991 12 25 07 09    0.00   0.00   0.00   0.00
1991 12 25 07 20    0.00   0.00   0.00   0.00
1991 12 25 07 30    0.00   0.00   0.00   0.00
1991 12 25 07 39    0.00   0.00   0.00   0.00
1991 12 25 07 50    0.00   0.00   0.00   0.00
1991 12 25 07 59    0.00   0.00   0.00   0.00
1991 12 25 08 10    0.00   0.00   0.00   0.00
1991 12 25 08 19    0.00   0.00   0.00   0.00
1991 12 25 08 30    0.00   0.00   0.00   0.00
1991 12 25 08 39    0.00   0.00   0.00   0.00
1991 12 25 08 50    0.00   0.00   0.00   0.00
1991 12 25 09 00    0.00   0.00   0.00   0.00
1991 12 25 09 09    0.00   0.00   0.00   0.00
1991 12 25 09 20    0.00   0.00   0.00   0.00
1991 12 25 09 29    0.00   0.00   0.00   0.00
1991 12 25 09 40    0.00   0.00   0.00   0.00
1991 12 25 09 49    0.00   0.00   0.00   0.00
1991 12 25 10 00    0.00   0.00   0.00   0.00
1991 12 25 10 09    0.00   0.00   0.00   0.00
1991 12 25 10 20    0.00   0.00   0.00   0.00
1991 12 25 10 30    0.00   0.00   0.00   0.00
1991 12 25 10 39    0.00   0.00   0.00   0.00
1991 12 25 10 50    0.00   0.00   0.00   0.00
1991 12 25 10 59    0.00   0.00   0.00   0.00
1991 12 25 11 10    0.00   0.00   0.00   0.00
1991 12 25 11 19    0.00   0.00   0.00   0.00
1991 12 25 11 30    0.00   0.00   0.00   0.00
1991 12 25 11 39    0.00   0.00   0.00   0.00
1991 12 25 11 50    0.00   0.00   0.00   0.00
1991 12 25 12 00    0.00   0.00   0.00   0.00
1991 12 25 12 09    0.00   0.00   0.00   0.00
1991 12 25 12 20    0.00   0.00   0.00   0.00
1991 12 25 12 29    0.00   0.00   0.00   0.00
1991 12 25 12 40    0.00   0.00   0.00   0.00
1991 12 25 12 49    0.00   0.00   0.00   0.00
1991 12 25 13 00    0.00   0.00   0.00   0.00
1991 12 25 13 09    0.00   0.00   0.00   0.00
1991 12 25 13 20    0.00   0.00   0.00   0.00
1991 12 25 13 30    0.00   0.00   0.00   0.00
1991 12 25 13 39    0.00   0.00   0.00   0.00
1991 12 25 13 50    0.00   0.00   0.00   0.00
1991 12 25 13 59    0.00   0.00   0.00   0.00
1991 12 25 14 10    0.00   0.00   0.00   0.00
1991 12 25 14 19    0.00   0.00   0.00   0.00
1991 12 25 14 30    0.00   0.00   0.00   0.00
1991 12 25 14 39    0.00   0.00   0.00   0.00
1991 12 25 14 50    0.00   0.00   0.00   0.00
1991 12 25 15 00    0.00   0.00   0.00   0.00
1991 12 25 15 09    0.00   0.00   0.00   0.00
1991 12 25 15 20    0.00   0.00   0.00   0.00
1991 12 25 15 29    0.00   0.00   0.00   0.00
1991 12 25 15 40    0.00   0.00   0.00   0.00
1991 12 25 15 49    0.00   0.00   0.00   0.00
1991 12 25 16 00    0.00   0.00   0.00   0.00
1991 12 25 16 09    0.00   0.00   0.00   0.00
1991 12 25 16 20    0.00   0.00   0.00   0.00
1991 12 25 16 30    0.00   0.00   0.00   0.00
1991 12 25 16 39    0.00   0.00   0.00   0.00
1991 12 25 16 50    0.00   0.00   0.00   0.00
1991 12 25 16 59    0.00   0.00   0.00   0.00
1991 12 25 17 10    0.00   0.00   0.00   0.00
1991 12 25 17 19    0.00   0.00   0.00   0.00
1991 12 25 17 30    0.00   0.00   0.00   0.00
1991 12 25 17 39    0.00   0.00   0.00   0.00
1991 12 25 17 50    0.00   0.00   0.00   0.00
1991 12 25 18 00    0.00   0.00   0.00   0.00
1991 12 25 18 09    0.00   0.00   0.00   0.00
1991 12 25 18 20    0.00   0.00   0.00   0.00
1991 12 25 18 29    0.00   0.00   0.00   0.00
1991 12 25 18 40    0.00   0.00   0.00   0.00
1991 12 25 18 49    0.00   0.00   0.00   0.00
1991 12 25 19 00    0.00   0.00   0.00   0.00
1991 12 25 19 09    0.00   0.00   0.00   0.00
1991 12 25 19 20    0.00   0.00   0.00   0.00
1991 12 25 19 30    0.00   0.00   0.00   0.00
1991 12 25 19 39    0.00   0.00   0.00   0.00
1991 12 25 19 50    0.00   0.00   0.00   0.00
1991 12 25 19 59    0.00   0.00   0.00   0.00
1991 12 25 20 10    0.00   0.00   0.00   0.00
1991 12 25 20 19    0.00   0.00   0.00   0.00
1991 12 25 20 30    0.00   0.00   0.00   0.00
1991 12 25 20 39    0.00   0.00   0.00   0.00
1991 12 25 20 50    0.00   0.00   0.00   0.00
1991 12 25 21 00    0.00   0.00   0.00   0.00
1991 12 25 21 09    0.00   0.00   0.00   0.00
1991 12 25 21 20    0.00   0.00   0.00   0.00
1991 12 25 21 29    0.00   0.00   0.00   0.00
1991 12 25 21 40    0.00   0.00   0.00   0.00
1991 12 25 21 49    0.00   0.00   0.00   0.00
1991 12 25 22 00    0.00   0.00   0.00   0.00
1991 12 25 22 09    0.00   0.00   0.00   0.00
1991 12 25 22 20    0.00   0.00   0.00   0.00
1991 12 25 22 30    0.00   0.00   0.00   0.00
1991 12 25 22 39    0.00   0.00   0.00   0.00
1991 12 25 22 50    0.00   0.00   0.00   0.00
1991 12 25 22 59    0.00   0.00   0.00   0.00
1991 12 25 23 10    0.00   0.00   0.00   0.00
1991 12 25 23 19    0.00   0.00   0.00   0.00
1991 12 25 23 30    0.00   0.00   0.00   0.00
1991 12 25 23 39    0.00   0.00   0.00   0.00
1991 12 25 23 50    0.00   0.00   0.00   0.00
1991 12 26 00 00    0.00   0.00   0.00   0.00
1991 12 26 00 09    0.00   0.00   0.00   0.00
1991 12 26 00 20    0.00   0.00   0.00   0.00
1991 12 26 00 29    0.00   0.00   0.00   0.00
1991 12 26 00 40    0.00   0.00   0.00   0.00
1991 12 26 00 49    0.00   0.00   0.00   0.00
1991 12 26 01 00    0.00   0.00   0.00   0.00
1991 12 26 01 09    0.00   0.00   0.00   0.00
1991 12 26 01 20    0.00   0.00   0.00   0.00
1991 12 26 01 30    0.00   0.00   0.00   0.00
1991 12 26 01 39    0.00   0.00   0.00   0.00
1991 12 26 01 50    0.00   0.00   0.00   0.00
1991 12 26 01 59    0.00   0.00   0.00   0.00
1991 12 26 02 10    0.00   0.00   0.00   0.00
1991 12 26 02 19    0.00   0.00   0.00   0.00
1991 12 26 02 30    0.00   0.00   0.00   0.00
1991 12 26 02 39    0.00   0.00   0.00   0.00
1991 12 26 02 50    0.00   0.00   0.00   0.00
1991 12 26 03 00    0.00   0.00   0.00   0.00
1991 12 26 03 09    0.00   0.00   0.00   0.00
1991 12 26 03 20    0.00   0.00   0.00   0.00
1991 12 26 03 29    0.00   0.00   0.00   0.00
1991 12 26 03 40    0.00   0.00   0.00   0.00
1991 12 26 03 49    0.00   0.00   0.00   0.00
1991 12 26 04 00    0.00   0.00   0.00   0.00
1991 12 26 04 09    0.00   0.00   0.00   0.00
1991 12 26 04 20    0.00   0.00   0.00   0.00
1991 12 26 04 30    0.00   0.00   0.00   0.00
1991 12 26 04 39    0.00   0.00   0.00   0.00
1991 12 26 04 50    0.00   0.00   0.00   0.00
1991 12 26 04 59    0.00   0.00   0.00   0.00
1991 12 26 05 10    0.00   0.00   0.00   0.00
1991 12 26 05 19    0.00   0.00   0.00   0.00
1991 12 26 05 30    0.00   0.00   0.00   0.00
1991 12 26 05 39    0.00   0.00   0.00   0.00
1991 12 26 05 50    0.00   0.00   0.00   0.00
1991 12 26 06 00    0.00   0.00   0.00   0.00
1991 12 26 06 09    0.00   0.00   0.00   0.00
1991 12 26 06 20    0.00   0.00   0.00   0.00
1991 12 26 06 29    0.00   0.00   0.00   0.00
1991 12 26 06 40    0.00   0.00   0.00   0.00
1991 12 26 06 49    0.00   0.00   0.00   0.00
1991 12 26 07 00    0.00   0.00   0.00   0.00
1991 12 26 07 09    0.00   0.00   0.00   0.00
1991 12 26 07 20    0.00   0.00   0.00   0.00
1991 12 26 07 30    0.00   0.00   0.00   0.00
1991 12 26 07 39    0.00   0.00   0.00   0.00
1991 12 26 07 50    0.00   0.00   0.00   0.00
1991 12 26 07 59    0.00   0.00   0.00   0.00
1991 12 26 08 10    0.00   0.00   0.00   0.00
1991 12 26 08 19    0.00   0.00   0.00   0.00
1991 12 26 08 30    0.00   0.00   0.00   0.00
1991 12 26 08 39    0.00   0.00   0.00   0.00
1991 12 26 08 50    0.00   0.00   0.00   0.00
1991 12 26 09 00    0.00   0.00   0.00   0.00
1991 12 26 09 09    0.00   0.00   0.00   0.00
1991 12 26 09 20    0.00   0.00   0.00   0.00
1991 12 26 09 29    0.00   0.00   0.00   0.00
1991 12 26 09 40    0.00   0.00   0.00   0.00
1991 12 26 09 49    0.00   0.00   0.00   0.00
1991 12 26 10 00    0.00   0.00   0.00   0.00
1991 12 26 10 09    0.00   0.00   0.00   0.00
1991 12 26 10 20    0.00   0.00   0.00   0.00
1991 12 26 10 30    0.00   0.00   0.00   0.00
1991 12 26 10 39    0.00   0.00   0.00   0.00
1991 12 26 10 50    0.00   0.00   0.00   0.00
1991 12 26 10 59    0.00   0.00   0.00   0.00
1991 12 26 11 10    0.00   0.00   0.00   0.00
1991 12 26 11 19    0.00   0.00   0.00   0.00
1991 12 26 11 30    0.00   0.00   0.00   0.00
1991 12 26 11 39    0.00   0.00   0.00   0.00
1991 12 26 11 50    0.00   0.00   0.00   0.00
1991 12 26 12 00    0.00   0.00   0.00   0.00
1991 12 26 12 09    0.00   0.00   0.00   0.00
1991 12 26 12 20    0.00   0.00   0.00   0.00
1991 12 26 12 29    0.00   0.00   0.00   0.00
1991 12 26 12 40    0.00   0.00   0.00   0.00
1991 12 26 12 49    0.00   0.00   0.00   0.00
1991 12 26 13 00    0.00   0.00   0.00   0.00
1991 12 26 13 09    0.00   0.00   0.00   0.00
1991 12 26 13 20    0.00   0.00   0.00   0.00
1991 12 26 13 30    0.00   0.00   0.00   0.00
1991 12 26 13 39    0.00   0.00   0.00   0.00
1991 12 26 13 50    0.00   0.00   0.00   0.00
1991 12 26 13 59    0.00   0.00   0.00   0.00
1991 12 26 14 10    0.00   0.00   0.00   0.00
1991 12 26 14 19    0.00   0.00   0.00   0.00
1991 12 26 14 30    0.00   0.00   0.00   0.00
1991 12 26 14 39    0.00   0.00   0.00   0.00
1991 12 26 14 50    0.00   0.00   0.00   0.00
1991 12 26 15 00    0.00   0.00   0.00   0.00
1991 12 26 15 09    0.00   0.00   0.00   0.00
1991 12 26 15 20    0.00   0.00   0.00   0.00
1991 12 26 15 29    0.00   0.00   0.00   0.00
1991 12 26 15 40    0.00   0.00   0.00   0.00
1991 12 26 15 49    0.00   0.00   0.00   0.00
1991 12 26 16 00    0.00   0.00   0.00   0.00
1991 12 26 16 09    0.00   0.00   0.00   0.00
