1991 04 27 18 00    0.00   0.00   0.00   0.00
1991 04 27 18 09    0.00   0.00   0.00   0.00
1991 04 27 18 20    0.00   0.00   0.00   0.00
1991 04 27 18 30    0.00   0.00   0.00   0.00
1991 04 27 18 40    0.00   0.00   0.00   0.00
1991 04 27 18 49    0.00   0.00   0.00   0.00
1991 04 27 19 00    0.00   0.00   0.00   0.00
1991 04 27 19 09    0.00   0.00   0.00   0.00
1991 04 27 19 20    0.00   0.00   0.00   0.00
1991 04 27 19 30    0.00   0.00   0.00   0.00
1991 04 27 19 39    0.00   0.00   0.00   0.00
1991 04 27 19 50    0.00   0.00   0.00   0.00
1991 04 27 20 00    0.00   0.00   0.00   0.00
1991 04 27 20 10    0.00   0.00   0.00   0.00
1991 04 27 20 19    0.00   0.00   0.00   0.00
1991 04 27 20 30    0.00   0.00   0.00   0.00
1991 04 27 20 39    0.00   0.00   0.00   0.00
1991 04 27 20 50    0.00   0.00   0.00   0.00
1991 04 27 21 00    0.00   0.00   0.00   0.00
1991 04 27 21 09    0.00   0.00   0.00   0.00
1991 04 27 21 20    0.00   0.00   0.00   0.00
1991 04 27 21 29    0.00   0.00   0.00   0.00
1991 04 27 21 40    0.00   0.00   0.00   0.00
1991 04 27 21 50    0.00   0.00   0.00   0.00
1991 04 27 22 00    0.00   0.00   0.00   0.00
1991 04 27 22 09    0.00   0.00   0.00   0.00
1991 04 27 22 20    0.00   0.00   0.00   0.00
1991 04 27 22 30    0.00   0.00   0.00   0.00
1991 04 27 22 39    0.00   0.00   0.00   0.00
1991 04 27 22 50    0.00   0.00   0.00   0.00
1991 04 27 23 00    0.00   0.00   0.00   0.00
1991 04 27 23 10    0.00   0.00   0.00   0.00
1991 04 27 23 20    0.00   0.00   0.00   0.00
1991 04 27 23 30    0.00   0.00   0.00   0.00
1991 04 27 23 39    0.00   0.00   0.00   0.00
1991 04 27 23 50    0.00   0.00   0.00   0.00
1991 04 28 00 00    0.00   0.00   0.00   0.00
1991 04 28 00 09    0.00   0.00   0.00   0.00
1991 04 28 00 20    0.00   0.00   0.00   0.00
1991 04 28 00 30    0.00   0.00   0.00   0.00
1991 04 28 00 40    0.00   0.00   0.00   0.00
1991 04 28 00 50    0.00   0.00   0.00   0.00
1991 04 28 01 00    0.00   0.00   0.00   0.00
1991 04 28 01 09    0.00   0.00   0.00   0.00
1991 04 28 01 20    0.00   0.00   0.00   0.00
1991 04 28 01 30    0.00   0.00   0.00   0.00
1991 04 28 01 39    0.00   0.00   0.00   0.00
1991 04 28 01 50    0.00   0.00   0.00   0.00
1991 04 28 01 59    0.00   0.00   0.00   0.00
1991 04 28 02 10    0.00   0.00   0.00   0.00
1991 04 28 02 20    0.00   0.00   0.00   0.00
1991 04 28 02 30    0.00   0.00   0.00   0.00
1991 04 28 02 39    0.00   0.00   0.00   0.00
1991 04 28 02 50    0.00   0.00   0.00   0.00
1991 04 28 03 00    0.00   0.00   0.00   0.00
1991 04 28 03 10    0.00   0.00   0.00   0.00
1991 04 28 03 20    0.00   0.00   0.00   0.00
1991 04 28 03 30    0.00   0.00   0.00   0.00
1991 04 28 03 40    0.00   0.00   0.00   0.00
1991 04 28 03 50    0.00   0.00   0.00   0.00
1991 04 28 04 00    0.00   0.00   0.00   0.00
1991 04 28 04 10    0.00   0.00   0.00   0.00
1991 04 28 04 20    0.00   0.00   0.00   0.00
1991 04 28 04 30    0.00   0.00   0.00   0.00
1991 04 28 04 40    0.00   0.00   0.00   0.00
1991 04 28 04 50    0.00   0.00   0.00   0.00
1991 04 28 05 00    0.00   0.00   0.00   0.00
1991 04 28 05 10    0.00   0.00   0.00   0.00
1991 04 28 05 20    0.00   0.00   0.00   0.00
1991 04 28 05 30    0.00   0.00   0.00   0.00
1991 04 28 05 40    0.00   0.00   0.00   0.00
1991 04 28 05 50    0.00   0.00   0.00   0.00
1991 04 28 06 00    0.00   0.00   0.00   0.00
1991 04 28 06 09    0.00   0.00   0.00   0.00
1991 04 28 06 20    0.00   0.00   0.00   0.00
1991 04 28 06 30    0.00   0.00   0.00   0.00
1991 04 28 06 40    0.00   0.00   0.00   0.00
1991 04 28 06 50    0.00   0.00   0.00   0.00
1991 04 28 07 00    0.00   0.00   0.00   0.00
1991 04 28 07 10    0.00   0.00   0.00   0.00
1991 04 28 07 20    0.00   0.00   0.00   0.00
1991 04 28 07 30    0.00   0.00   0.00   0.00
1991 04 28 07 40    0.00   0.00   0.00   0.00
1991 04 28 07 50    0.00   0.00   0.00   0.00
1991 04 28 08 00    0.00   0.00   0.00   0.00
1991 04 28 08 10    0.00   0.00   0.00   0.00
1991 04 28 08 20    0.00   0.00   0.00   0.00
1991 04 28 08 30    0.00   0.00   0.00   0.00
1991 04 28 08 39    0.00   0.00   0.00   0.00
1991 04 28 08 50    0.00   0.00   0.00   0.00
1991 04 28 09 00    0.00   0.00   0.00   0.00
1991 04 28 09 09    0.00   0.00   0.00   0.00
1991 04 28 09 20    0.00   0.00   0.00   0.00
1991 04 28 09 30    0.00   0.00   0.00   0.00
1991 04 28 09 40    0.00   0.00   0.00   0.00
1991 04 28 09 50    0.00   0.00   0.00   0.00
1991 04 28 10 00    0.00   0.00   0.00   0.00
1991 04 28 10 09    0.00   0.00   0.00   0.00
1991 04 28 10 20    0.00   0.00   0.00   0.00
1991 04 28 10 30    0.00   0.00   0.00   0.00
1991 04 28 10 40    0.00   0.00   0.00   0.00
1991 04 28 10 50    0.00   0.00   0.00   0.00
1991 04 28 11 00    0.00   0.00   0.00   0.00
1991 04 28 11 10    0.00   0.00   0.00   0.00
1991 04 28 11 20    0.00   0.00   0.00   0.00
1991 04 28 11 30    0.00   0.00   0.00   0.00
1991 04 28 11 40    0.00   0.00   0.00   0.00
1991 04 28 11 50    0.00   0.00   0.00   0.00
1991 04 28 12 00    0.00   0.00   0.00   0.00
1991 04 28 12 10    0.00   0.00   0.00   0.00
1991 04 28 12 20    0.00   0.00   0.00   0.00
1991 04 28 12 30    0.00   0.00   0.00   0.00
1991 04 28 12 40    0.00   0.00   0.00   0.00
1991 04 28 12 50    0.00   0.00   0.00   0.00
1991 04 28 13 00    0.00   0.00   0.00   0.00
1991 04 28 13 09    0.00   0.00   0.00   0.00
1991 04 28 13 20    0.00   0.00   0.00   0.00
1991 04 28 13 30    0.00   0.00   0.00   0.00
1991 04 28 13 40    0.00   0.00   0.00   0.00
1991 04 28 13 50    0.00   0.00   0.00   0.00
1991 04 28 14 00    0.00   0.00   0.00   0.00
1991 04 28 14 10    0.00   0.00   0.00   0.00
1991 04 28 14 20    0.00   0.00   0.00   0.00
1991 04 28 14 30    0.00   0.00   0.00   0.00
1991 04 28 14 39    0.00   0.00   0.00   0.00
1991 04 28 14 50    0.00   0.00   0.00   0.00
1991 04 28 15 00    0.00   0.00   0.00   0.00
1991 04 28 15 09    0.00   0.00   0.00   0.00
1991 04 28 15 20    0.00   0.00   0.00   0.00
1991 04 28 15 30    0.00   0.00   0.00   0.00
1991 04 28 15 40    0.00   0.00   0.00   0.00
1991 04 28 15 50    0.00   0.00   0.00   0.00
1991 04 28 16 00    0.00   0.00   0.00   0.00
1991 04 28 16 09    0.00   0.00   0.00   0.00
1991 04 28 16 20    0.00   0.00   0.00   0.00
1991 04 28 16 30    0.00   0.00   0.00   0.00
1991 04 28 16 40    0.00   0.00   0.00   0.00
1991 04 28 16 50    0.00   0.00   0.00   0.00
1991 04 28 17 00    0.00   0.00   0.00   0.00
1991 04 28 17 10    0.00   0.00   0.00   0.00
1991 04 28 17 20    0.00   0.00   0.00   0.00
1991 04 28 17 30    0.00   0.00   0.00   0.00
1991 04 28 17 39    0.00   0.00   0.00   0.00
1991 04 28 17 50    0.00   0.00   0.00   0.00
1991 04 28 18 00    0.00   0.00   0.00   0.00
1991 04 28 18 10    0.00   0.00   0.00   0.00
1991 04 28 18 20    0.00   0.00   0.00   0.00
1991 04 28 18 30    0.00   0.00   0.00   0.00
1991 04 28 18 40    0.00   0.00   0.00   0.00
1991 04 28 18 50    0.00   0.00   0.00   0.00
1991 04 28 19 00    0.00   0.00   0.00   0.00
1991 04 28 19 10    0.00   0.00   0.00   0.00
1991 04 28 19 20    0.00   0.00   0.00   0.00
1991 04 28 19 30    0.00   0.00   0.00   0.00
1991 04 28 19 39    0.00   0.00   0.00   0.00
1991 04 28 19 50    0.00   0.00   0.00   0.00
1991 04 28 20 00    0.00   0.00   0.00   0.00
1991 04 28 20 10    0.00   0.00   0.00   0.00
1991 04 28 20 20    0.00   0.00   0.00   0.00
1991 04 28 20 30    0.00   0.00   0.00   0.00
1991 04 28 20 39    0.00   0.00   0.00   0.00
1991 04 28 20 50    0.00   0.00   0.00   0.00
1991 04 28 21 00    0.00   0.00   0.00   0.00
1991 04 28 21 09    0.00   0.00   0.00   0.00
1991 04 28 21 20    0.00   0.00   0.00   0.00
1991 04 28 21 30    0.00   0.00   0.00   0.00
1991 04 28 21 40    0.00   0.00   0.00   0.00
1991 04 28 21 50    0.00   0.00   0.00   0.00
1991 04 28 22 00    0.00   0.00   0.00   0.00
1991 04 28 22 10    0.00   0.00   0.00   0.00
1991 04 28 22 20    0.00   0.00   0.00   0.00
1991 04 28 22 30    0.00   0.00   0.00   0.00
1991 04 28 22 39    0.00   0.00   0.00   0.00
1991 04 28 22 50    0.00   0.00   0.00   0.00
1991 04 28 23 00    0.00   0.00   0.00   0.00
1991 04 28 23 10    0.00   0.00   0.00   0.00
1991 04 28 23 20    0.00   0.00   0.00   0.00
1991 04 28 23 30    0.00   0.00   0.00   0.00
1991 04 28 23 40    0.00   0.00   0.00   0.00
1991 04 28 23 50    0.00   0.00   0.00   0.00
1991 04 29 00 00    0.00   0.00   0.00   0.00
1991 04 29 00 09    0.00   0.00   0.00   0.00
1991 04 29 00 20    0.00   0.00   0.00   0.00
1991 04 29 00 30    0.00   0.00   0.00   0.00
1991 04 29 00 40    0.00   0.00   0.00   0.00
1991 04 29 00 50    0.00   0.00   0.00   0.00
1991 04 29 01 00    0.00   0.00   0.00   0.00
1991 04 29 01 10    0.00   0.00   0.00   0.00
1991 04 29 01 20    0.00   0.00   0.00   0.00
1991 04 29 01 30    0.00   0.00   0.00   0.00
1991 04 29 01 40    0.00   0.00   0.00   0.00
1991 04 29 01 50    0.00   0.00   0.00   0.00
1991 04 29 02 00    0.00   0.00   0.00   0.00
1991 04 29 02 10    0.00   0.00   0.00   0.00
1991 04 29 02 20    0.00   0.00   0.00   0.00
1991 04 29 02 30    0.00   0.00   0.00   0.00
1991 04 29 02 39    0.00   0.00   0.00   0.00
1991 04 29 02 50    0.00   0.00   0.00   0.00
1991 04 29 03 00    0.00   0.00   0.00   0.00
1991 04 29 03 09    0.00   0.00   0.00   0.00
1991 04 29 03 20    0.00   0.00   0.00   0.00
1991 04 29 03 30    0.00   0.00   0.00   0.00
1991 04 29 03 40    0.00   0.00   0.00   0.00
1991 04 29 03 50    0.00   0.00   0.00   0.00
1991 04 29 04 00    0.00   0.00   0.00   0.00
1991 04 29 04 10    0.00   0.00   0.00   0.00
1991 04 29 04 20    0.00   0.00   0.00   0.00
1991 04 29 04 30    0.00   0.00   0.00   0.00
1991 04 29 04 40    0.00   0.00   0.00   0.00
1991 04 29 04 50    0.00   0.00   0.00   0.00
1991 04 29 05 00    0.00   0.00   0.00   0.00
1991 04 29 05 10    0.00   0.00   0.00   0.00
1991 04 29 05 20    0.00   0.00   0.00   0.00
1991 04 29 05 30    0.00   0.00   0.00   0.00
1991 04 29 05 40    0.00   0.00   0.00   0.00
1991 04 29 05 50    0.00   0.00   0.00   0.00
1991 04 29 06 00    0.00   0.00   0.00   0.00
1991 04 29 06 09    0.00   0.00   0.00   0.00
1991 04 29 06 20    0.00   0.00   0.00   0.00
1991 04 29 06 30    0.00   0.00   0.00   0.00
1991 04 29 06 40    0.00   0.00   0.00   0.00
1991 04 29 06 50    0.00   0.00   0.00   0.00
1991 04 29 07 00    0.00   0.00   0.00   0.00
1991 04 29 07 09    0.00   0.00   0.00   0.00
1991 04 29 07 20    0.00   0.00   0.00   0.00
1991 04 29 07 30    0.00   0.00   0.00   0.00
1991 04 29 07 39    0.00   0.00   0.00   0.00
1991 04 29 07 50    0.00   0.00   0.00   0.00
1991 04 29 08 00    0.00   0.00   0.00   0.00
1991 04 29 08 10    0.00   0.00   0.00   0.00
1991 04 29 08 20    0.00   0.00   0.00   0.00
1991 04 29 08 30    0.00   0.00   0.00   0.00
1991 04 29 08 39    0.00   0.00   0.00   0.00
1991 04 29 08 50    0.00   0.00   0.00   0.00
1991 04 29 09 00    0.00   0.00   0.00   0.00
1991 04 29 09 10    0.00   0.00   0.00   0.00
1991 04 29 09 20    0.00   0.00   0.00   0.00
1991 04 29 09 30    0.00   0.00   0.00   0.00
1991 04 29 09 40    0.00   0.00   0.00   0.00
1991 04 29 09 50    0.00   0.00   0.00   0.00
1991 04 29 10 00    0.00   0.00   0.00   0.00
1991 04 29 10 09    0.00   0.00   0.00   0.00
1991 04 29 10 20    0.00   0.00   0.00   0.00
1991 04 29 10 30    0.00   0.00   0.00   0.00
1991 04 29 10 39    0.00   0.00   0.00   0.00
1991 04 29 10 50    0.00   0.00   0.00   0.00
1991 04 29 11 00    0.00   0.00   0.00   0.00
1991 04 29 11 10    0.00   0.00   0.00   0.00
1991 04 29 11 20    0.00   0.00   0.00   0.00
1991 04 29 11 30    0.00   0.00   0.00   0.00
1991 04 29 11 39    0.00   0.00   0.00   0.00
1991 04 29 11 50    0.00   0.00   0.00   0.00
1991 04 29 12 00    0.00   0.00   0.00   0.00
1991 04 29 12 10    0.00   0.00   0.00   0.00
1991 04 29 12 20    0.00   0.00   0.00   0.00
1991 04 29 12 30    0.00   0.00   0.00   0.00
1991 04 29 12 40    0.00   0.00   0.00   0.00
1991 04 29 12 50    0.00   0.00   0.00   0.00
1991 04 29 13 00    0.00   0.00   0.00   0.00
1991 04 29 13 09    0.00   0.00   0.00   0.00
1991 04 29 13 20    0.00   0.00   0.00   0.00
1991 04 29 13 30    0.00   0.00   0.00   0.00
1991 04 29 13 39    0.00   0.00   0.00   0.00
1991 04 29 13 50    0.00   0.00   0.00   0.00
1991 04 29 14 00    0.00   0.00   0.00   0.00
1991 04 29 14 10    0.00   0.00   0.00   0.00
1991 04 29 14 20    0.00   0.00   0.00   0.00
1991 04 29 14 30    0.00   0.00   0.00   0.00
1991 04 29 14 40    0.00   0.00   0.00   0.00
1991 04 29 14 50    0.00   0.00   0.00   0.00
1991 04 29 15 00    0.00   0.00   0.00   0.00
1991 04 29 15 10    0.00   0.00   0.00   0.00
1991 04 29 15 20    0.00   0.00   0.00   0.00
1991 04 29 15 30    0.00   0.00   0.00   0.00
1991 04 29 15 40    0.00   0.00   0.00   0.00
1991 04 29 15 50    0.00   0.00   0.00   0.00
1991 04 29 16 00    0.00   0.00   0.00   0.00
1991 04 29 16 10    0.00   0.00   0.00   0.00
1991 04 29 16 20    0.00   0.00   0.00   0.00
1991 04 29 16 30    0.00   0.00   0.00   0.00
1991 04 29 16 40    0.00   0.00   0.00   0.00
1991 04 29 16 50    0.00   0.00   0.00   0.00
1991 04 29 17 00    0.00   0.00   0.00   0.00
1991 04 29 17 10    0.00   0.00   0.00   0.00
1991 04 29 17 20    0.00   0.00   0.00   0.00
1991 04 29 17 30    0.00   0.00   0.00   0.00
1991 04 29 17 39    0.00   0.00   0.00   0.00
1991 04 29 17 50    0.00   0.00   0.00   0.00
1991 04 29 18 00    0.00   0.00   0.00   0.00
1991 04 29 18 09    0.00   0.00   0.00   0.00
1991 04 29 18 20    0.00   0.00   0.00   0.00
1991 04 29 18 30    0.00   0.00   0.00   0.00
1991 04 29 18 40    0.00   0.00   0.00   0.00
1991 04 29 18 50    0.00   0.00   0.00   0.00
1991 04 29 19 00    0.00   0.00   0.00   0.00
1991 04 29 19 09    0.00   0.00   0.00   0.00
1991 04 29 19 20    0.00   0.00   0.00   0.00
1991 04 29 19 30    0.00   0.00   0.00   0.00
1991 04 29 19 39    0.00   0.00   0.00   0.00
1991 04 29 19 50    0.00   0.00   0.00   0.00
1991 04 29 20 00    0.00   0.00   0.00   0.00
1991 04 29 20 10    0.00   0.00   0.00   0.00
1991 04 29 20 20    0.00   0.00   0.00   0.00
1991 04 29 20 30    0.00   0.00   0.00   0.00
1991 04 29 20 40    0.00   0.00   0.00   0.00
1991 04 29 20 50    0.00   0.00   0.00   0.00
1991 04 29 21 00    0.00   0.00   0.00   0.00
1991 04 29 21 09    0.00   0.00   0.00   0.00
1991 04 29 21 20    0.00   0.00   0.00   0.00
1991 04 29 21 30    0.00   0.00   0.00   0.00
1991 04 29 21 40    0.00   0.00   0.00   0.00
1991 04 29 21 50    0.00   0.00   0.00   0.00
1991 04 29 22 00    0.00   0.00   0.00   0.00
1991 04 29 22 10    0.00   0.00   0.00   0.00
1991 04 29 22 20    0.00   0.00   0.00   0.00
1991 04 29 22 30    0.00   0.00   0.00   0.00
1991 04 29 22 39    0.00   0.00   0.00   0.00
1991 04 29 22 50    0.00   0.00   0.00   0.00
1991 04 29 23 00    0.00   0.00   0.00   0.00
1991 04 29 23 10    0.00   0.00   0.00   0.00
1991 04 29 23 20    0.00   0.00   0.00   0.00
1991 04 29 23 30    0.00   0.00   0.00   0.00
1991 04 29 23 40    0.00   0.00   0.00   0.00
1991 04 29 23 50    0.00   0.00   0.00   0.00
1991 04 30 00 00    0.00   0.00   0.00   0.00
1991 04 30 00 10    0.00   0.00   0.00   0.00
1991 04 30 00 20    0.00   0.00   0.00   0.00
1991 04 30 00 30    0.00   0.00   0.00   0.00
1991 04 30 00 40    0.00   0.00   0.00   0.00
1991 04 30 00 50    0.00   0.00   0.00   0.00
1991 04 30 01 00    0.00   0.00   0.00   0.00
1991 04 30 01 10    0.00   0.00   0.00   0.00
1991 04 30 01 20    0.00   0.00   0.00   0.00
1991 04 30 01 30    0.00   0.00   0.00   0.00
1991 04 30 01 39    0.00   0.00   0.00   0.00
1991 04 30 01 50    0.00   0.00   0.00   0.00
1991 04 30 02 00    0.00   0.00   0.00   0.00
1991 04 30 02 10    0.00   0.00   0.00   0.00
1991 04 30 02 20    0.00   0.00   0.00   0.00
1991 04 30 02 30    0.00   0.00   0.00   0.00
1991 04 30 02 39    0.00   0.00   0.00   0.00
1991 04 30 02 50    0.00   0.00   0.00   0.00
1991 04 30 03 00    0.00   0.00   0.00   0.00
1991 04 30 03 09    0.00   0.00   0.00   0.00
1991 04 30 03 20    0.00   0.00   0.00   0.00
1991 04 30 03 30    0.00   0.00   0.00   0.00
1991 04 30 03 40    0.00   0.00   0.00   0.00
1991 04 30 03 50    0.00   0.00   0.00   0.00
1991 04 30 04 00    0.00   0.00   0.00   0.00
1991 04 30 04 09    0.00   0.00   0.00   0.00
1991 04 30 04 20    0.00   0.00   0.00   0.00
1991 04 30 04 30    0.00   0.00   0.00   0.00
1991 04 30 04 40    0.00   0.00   0.00   0.00
1991 04 30 04 50    0.00   0.00   0.00   0.00
1991 04 30 05 00    0.00   0.00   0.00   0.00
1991 04 30 05 10    0.00   0.00   0.00   0.00
1991 04 30 05 20    0.00   0.00   0.00   0.00
1991 04 30 05 30    0.00   0.00   0.00   0.00
1991 04 30 05 39    0.00   0.00   0.00   0.00
1991 04 30 05 50    0.00   0.00   0.00   0.00
1991 04 30 06 00    0.00   0.00   0.00   0.00
1991 04 30 06 10    0.00   0.00   0.00   0.00
1991 04 30 06 20    0.00   0.00   0.00   0.00
1991 04 30 06 30    0.00   0.00   0.00   0.00
1991 04 30 06 40    0.00   0.00   0.00   0.00
1991 04 30 06 50    0.00   0.00   0.00   0.00
1991 04 30 07 00    0.00   0.00   0.00   0.00
1991 04 30 07 10    0.00   0.00   0.00   0.00
1991 04 30 07 20    0.00   0.00   0.00   0.00
1991 04 30 07 30    0.00   0.00   0.00   0.00
1991 04 30 07 39    0.00   0.00   0.00   0.00
1991 04 30 07 50    0.00   0.00   0.00   0.00
1991 04 30 08 00    0.00   0.00   0.00   0.00
1991 04 30 08 10    0.00   0.00   0.00   0.00
1991 04 30 08 20    0.00   0.00   0.00   0.00
1991 04 30 08 30    0.00   0.00   0.00   0.00
1991 04 30 08 39    0.00   0.00   0.00   0.00
1991 04 30 08 50    0.00   0.00   0.00   0.00
1991 04 30 09 00    0.00   0.00   0.00   0.00
1991 04 30 09 09    0.00   0.00   0.00   0.00
1991 04 30 09 20    0.00   0.00   0.00   0.00
1991 04 30 09 30    0.00   0.00   0.00   0.00
1991 04 30 09 40    0.00   0.00   0.00   0.00
1991 04 30 09 50    0.00   0.00   0.00   0.00
1991 04 30 10 00    0.00   0.00   0.00   0.00
1991 04 30 10 09    0.00   0.00   0.00   0.00
1991 04 30 10 20    0.00   0.00   0.00   0.00
1991 04 30 10 30    0.00   0.00   0.00   0.00
1991 04 30 10 40    0.00   0.00   0.00   0.00
1991 04 30 10 50    0.00   0.00   0.00   0.00
1991 04 30 11 00    0.00   0.00   0.00   0.00
1991 04 30 11 10    0.00   0.00   0.00   0.00
1991 04 30 11 20    0.00   0.00   0.00   0.00
1991 04 30 11 30    0.00   0.00   0.00   0.00
1991 04 30 11 39    0.00   0.00   0.00   0.00
1991 04 30 11 50    0.00   0.00   0.00   0.00
1991 04 30 12 00    0.00   0.00   0.00   0.00
1991 04 30 12 09    0.00   0.00   0.00   0.00
1991 04 30 12 20    0.00   0.00   0.00   0.00
1991 04 30 12 30    0.00   0.00   0.00   0.00
1991 04 30 12 40    0.00   0.00   0.00   0.00
1991 04 30 12 50    0.00   0.00   0.00   0.00
1991 04 30 13 00    0.00   0.00   0.00   0.00
1991 04 30 13 09    0.00   0.00   0.00   0.00
1991 04 30 13 20    0.00   0.00   0.00   0.00
1991 04 30 13 30    0.00   0.00   0.00   0.00
1991 04 30 13 39    0.00   0.00   0.00   0.00
1991 04 30 13 50    0.00   0.00   0.00   0.00
1991 04 30 13 59    0.00   0.00   0.00   0.00
1991 04 30 14 10    0.00   0.00   0.00   0.00
1991 04 30 14 19    0.00   0.00   0.00   0.00
1991 04 30 14 30    0.00   0.00   0.00   0.00
1991 04 30 14 39    0.00   0.00   0.00   0.00
1991 04 30 14 50    0.00   0.00   0.00   0.00
1991 04 30 15 00    0.00   0.00   0.00   0.00
1991 04 30 15 09    0.00   0.00   0.00   0.00
1991 04 30 15 20    0.00   0.00   0.00   0.00
1991 04 30 15 29    0.00   0.00   0.00   0.00
1991 04 30 15 40    0.00   0.00   0.00   0.00
1991 04 30 15 49    0.00   0.00   0.00   0.00
1991 04 30 16 00    0.00   0.00   0.00   0.00
1991 04 30 16 09    0.00   0.00   0.00   0.00
1991 04 30 16 20    0.00   0.00   0.00   0.00
1991 04 30 16 30    0.00   0.00   0.00   0.00
1991 04 30 16 39    0.00   0.00   0.00   0.00
1991 04 30 16 50    0.00   0.00   0.00   0.00
1991 04 30 16 59    0.00   0.00   0.00   0.00
1991 04 30 17 10    0.00   0.00   0.00   0.00
1991 04 30 17 19    0.00   0.00   0.00   0.00
1991 04 30 17 30    0.00   0.00   0.00   0.00
1991 04 30 17 39    0.00   0.00   0.00   0.00
1991 04 30 17 50    0.00   0.00   0.00   0.00
1991 04 30 18 00    0.00   0.00   0.00   0.00
1991 04 30 18 09    0.00   0.00   0.00   0.00
1991 04 30 18 20    0.00   0.00   0.00   0.00
1991 04 30 18 29    0.00   0.00   0.00   0.00
1991 04 30 18 40    0.00   0.00   0.00   0.00
1991 04 30 18 49    0.00   0.00   0.00   0.00
1991 04 30 19 00    0.00   0.00   0.00   0.00
1991 04 30 19 09    0.00   0.00   0.00   0.00
1991 04 30 19 20    0.00   0.00   0.00   0.00
1991 04 30 19 30    0.00   0.00   0.00   0.00
1991 04 30 19 39    0.00   0.00   0.00   0.00
1991 04 30 19 50    0.00   0.00   0.00   0.00
1991 04 30 19 59    0.00   0.00   0.00   0.00
1991 04 30 20 10    0.00   0.00   0.00   0.00
1991 04 30 20 19    0.00   0.00   0.00   0.00
1991 04 30 20 30    0.00   0.00   0.00   0.00
1991 04 30 20 39    0.00   0.00   0.00   0.00
1991 04 30 20 50    0.00   0.00   0.00   0.00
1991 04 30 21 00    0.00   0.00   0.00   0.00
1991 04 30 21 09    0.00   0.00   0.00   0.00
1991 04 30 21 20    0.00   0.00   0.00   0.00
1991 04 30 21 29    0.00   0.00   0.00   0.00
1991 04 30 21 40    0.00   0.00   0.00   0.00
1991 04 30 21 49    0.00   0.00   0.00   0.00
1991 04 30 22 00    0.00   0.00   0.00   0.00
1991 04 30 22 09    0.00   0.00   0.00   0.00
1991 04 30 22 20    0.00   0.00   0.00   0.00
1991 04 30 22 30    0.00   0.00   0.00   0.00
1991 04 30 22 39    0.00   0.00   0.00   0.00
