2003 01 28 02 45   7.83 120   1.90  21 614.2
2003 01 28 02 50   6.09 113   1.90  21 614.1
2003 01 28 02 55   4.35 124   1.90  21 614.2
2003 01 28 03 00   0.87 132   1.90  20 614.2
2003 01 28 03 05   5.22 133   2.20  18 614.0
2003 01 28 03 10   4.35 146   2.30  18 614.0
2003 01 28 03 15   5.22 136   2.40  19 613.9
2003 01 28 03 20   4.35 138   2.30  19 613.9
2003 01 28 03 25   4.35 132   2.20  19 613.9
2003 01 28 03 30   1.74 139   2.20  17 614.0
2003 01 28 03 35   2.61 154   2.40  17 613.9
2003 01 28 03 41   2.61 131   2.50  16 613.8
2003 01 28 03 45   0.87 159   2.50  16 613.9
2003 01 28 03 50   2.61 139   2.50  16 613.8
2003 01 28 03 55   3.48 146   2.60  16 613.8
2003 01 28 04 00   3.48 140   2.50  16 613.8
2003 01 28 04 05   4.35 149   2.40  17 613.8
2003 01 28 04 10   3.48 147   2.20  18 613.8
2003 01 28 04 15   5.22 134   2.20  17 613.8
2003 01 28 04 20   2.61 123   2.20  17 613.8
2003 01 28 04 25   4.35 148   2.30  16 613.8
2003 01 28 04 30   5.22 153   2.40  16 613.9
2003 01 28 04 35   4.35 160   2.40  16 613.9
2003 01 28 04 40   5.22 154   2.50  15 613.9
2003 01 28 04 45   4.35 153   2.60  15 614.0
2003 01 28 04 50   3.48 152   2.60  15 614.0
2003 01 28 04 55   3.48 161   2.70  14 614.0
2003 01 28 05 00   4.35 155   2.70  14 614.0
2003 01 28 05 05   3.48 161   2.70  14 614.0
2003 01 28 05 10   1.74 162   2.80  13 614.0
2003 01 28 05 15   1.74 162   2.90  12 614.0
2003 01 28 05 20   1.74 162   2.90  12 614.0
2003 01 28 05 25   3.48 162   2.90  12 614.0
2003 01 28 05 30   4.35 161   2.80  13 614.0
2003 01 28 05 35   3.48 162   2.70  12 614.1
2003 01 28 05 40   1.74 182   2.70  12 614.1
2003 01 28 05 45   0.87 181   2.90  12 614.2
2003 01 28 05 50   2.61 184   2.90  12 614.1
2003 01 28 05 55   0.00 186   2.80  12 614.1
2003 01 28 06 00   0.00 181   2.90  12 614.2
2003 01 28 06 05   0.00 180   2.90  12 614.2
2003 01 28 06 10   0.00 181   3.00  12 614.3
2003 01 28 06 15   0.00 181   3.00  12 614.2
2003 01 28 06 20   0.00 181   3.20  11 614.3
2003 01 28 06 25   0.00 181   3.30  11 614.3
2003 01 28 06 30   0.00 181   3.40  11 614.3
2003 01 28 06 35   0.00 181   3.40  11 614.3
2003 01 28 06 40   0.00 180   3.50  11 614.4
2003 01 28 06 45   1.74 180   3.50  11 614.4
2003 01 28 06 50   3.48 180   3.30  11 614.4
2003 01 28 06 55   4.35 175   3.10  11 614.4
2003 01 28 07 00   4.35 167   3.00  12 614.4
2003 01 28 07 05   6.09 164   3.00  12 614.4
2003 01 28 07 10   6.09 166   3.00  12 614.4
2003 01 28 07 15   6.09 170   3.00  12 614.5
2003 01 28 07 20   5.22 164   3.00  13 614.5
2003 01 28 07 25   6.09 163   3.00  13 614.6
2003 01 28 07 30   6.09 167   3.30  14 614.6
2003 01 28 07 35   4.35 163   3.50  13 614.7
2003 01 28 07 40   2.61 178   3.80  12 614.8
2003 01 28 07 45   4.35 162   3.80  12 614.8
2003 01 28 07 50   5.22 156   4.00  12 614.9
2003 01 28 07 55   4.35 126   4.10  12 615.0
2003 01 28 08 00   5.22 153   4.30  11 615.0
2003 01 28 08 05   5.22 171   4.40  11 615.1
2003 01 28 08 10   3.48 174   4.60  11 615.2
2003 01 28 08 15   6.96 151   4.70  11 615.2
2003 01 28 08 20   6.96 157   5.00  11 615.2
2003 01 28 08 25   7.83 126   5.20  10 615.2
2003 01 28 08 30   6.96 129   5.30  10 615.3
2003 01 28 08 35   6.96 173   5.40  10 615.3
2003 01 28 08 40   6.96 154   5.50  10 615.4
2003 01 28 08 45   7.83 156   5.60  10 615.3
2003 01 28 08 50   6.96 205   5.70  11 615.4
2003 01 28 08 55   8.70 166   6.00  13 615.3
2003 01 28 09 00   9.57 172   6.00  10 615.4
2003 01 28 09 05   8.70 193   5.90  10 615.5
2003 01 28 09 10   6.09 218   6.00  11 615.5
2003 01 28 09 15   6.09 182   6.00  11 615.5
2003 01 28 09 20   3.48 223   5.70  11 615.5
2003 01 28 09 25   3.48 156   5.50  11 615.6
2003 01 28 09 30   7.83 150   5.50  11 615.6
2003 01 28 09 35   3.48 228   5.50  11 615.7
2003 01 28 10 11   1.74 158   5.70  11 615.8
2003 01 28 10 15   3.48 161   5.70  15 615.7
2003 01 28 10 20   1.74 117   5.70  18 615.7
2003 01 28 10 25   3.48 224   5.80  16 615.7
2003 01 28 10 30   3.48 242   5.40  15 615.7
2003 01 28 10 35   1.74 216   5.30  13 615.6
2003 01 28 10 40   4.35 201   5.40  16 615.6
2003 01 28 10 45   2.61 243   5.40  17 615.5
2003 01 28 10 50   3.48 199   5.80  16 615.5
2003 01 28 10 55   3.48 231   5.80  16 615.5
2003 01 28 11 00   5.22 239   5.70  15 615.4
2003 01 28 11 05   5.22 238   5.60  17 615.4
2003 01 28 11 10   5.22 206   5.40  19 615.3
2003 01 28 11 15   4.35 298   5.30  19 615.3
2003 01 28 11 20   5.22 221   5.50  19 615.3
2003 01 28 11 25   6.09 235   5.60  16 615.4
2003 01 28 11 30   6.96 239   5.80  21 615.3
2003 01 28 11 35   8.70 218   5.70  21 615.2
2003 01 28 11 40   4.35 224   5.40  21 615.2
2003 01 28 11 45   5.22 235   5.30  15 615.2
2003 01 28 11 50   4.35 241   5.60  22 615.1
2003 01 28 11 55   4.35 224   5.60  15 615.1
2003 01 28 12 00   6.96 298   5.90  23 615.1
2003 01 28 12 05   1.74 274   6.00  22 615.0
2003 01 28 12 10   6.09 249   5.90  22 614.9
2003 01 28 12 15   6.09 247   5.80  20 614.9
2003 01 28 12 20   6.96 237   5.60  20 614.8
2003 01 28 12 25   3.48 230   5.80  16 614.7
2003 01 28 12 30   5.22 228   6.00  19 614.7
2003 01 28 12 35   7.83 272   6.40  18 614.6
2003 01 28 12 40   8.70 255   6.90  14 614.6
2003 01 28 12 45   6.96 270   6.80  20 614.5
2003 01 28 12 50   5.22 267   6.90  23 614.5
2003 01 28 12 55   8.70 257   7.00  15 614.4
2003 01 28 13 00  10.43 229   6.70  21 614.4
2003 01 28 13 05   6.09 255   6.50  18 614.4
2003 01 28 13 10   6.09 262   6.60  21 614.3
2003 01 28 13 15   8.70 253   6.40  27 614.4
2003 01 28 13 20   8.70 264   6.60  28 614.3
2003 01 28 13 25   4.35 253   6.60  29 614.2
2003 01 28 13 30  11.30 257   6.60  25 614.2
2003 01 28 13 35   9.57 257   7.10  30 614.1
2003 01 28 13 40   3.48 242   7.30  25 614.1
2003 01 28 13 45   6.09 280   7.40  27 614.0
2003 01 28 13 50   6.96 307   7.30  29 614.0
2003 01 28 13 55   2.61 349   7.20  33 614.0
2003 01 28 14 00  11.30 267   7.20  37 613.8
2003 01 28 14 05   9.57 284   7.00  39 613.7
2003 01 28 14 10  12.17 253   7.20  39 613.7
2003 01 28 14 15   9.57 299   7.20  41 613.7
2003 01 28 14 20   9.57 346   6.90  40 613.7
2003 01 28 14 25  11.30 291   6.80  51 613.8
2003 01 28 14 30   8.70 262   6.90  51 613.8
2003 01 28 14 35   7.83 323   6.70  54 613.8
2003 01 28 14 40   5.22  69   6.70  49 613.8
2003 01 28 14 45   8.70 208   7.00  50 612.2
2003 01 28 14 50  12.17 283   6.90  56 613.7
2003 01 28 14 55  10.43 315   7.00  56 613.7
2003 01 28 15 00   6.96 328   6.60  57 613.7
2003 01 28 15 05   6.09 321   6.40  63 613.8
2003 01 28 15 10   6.09 255   6.10  63 613.7
2003 01 28 15 15   6.96 243   6.20  62 613.7
2003 01 28 15 20   9.57 241   6.20  62 613.7
2003 01 28 15 25   6.09 256   6.50  63 613.7
2003 01 28 15 30  12.17 260   6.40  67 613.7
2003 01 28 15 35   5.22 246   6.40  68 613.8
2003 01 28 15 40   6.96 234   6.10  69 613.8
2003 01 28 15 45   7.83 273   5.60  71 613.8
2003 01 28 15 50   9.57 254   5.30  76 613.8
2003 01 28 15 55   9.57 268   5.10  74 613.8
2003 01 28 16 00  12.17 242   4.80  77 613.8
2003 01 28 16 05   9.57 299   4.80  73 613.8
2003 01 28 16 10   5.22 259   4.90  73 613.9
2003 01 28 16 15   2.61 267   5.20  69 614.0
2003 01 28 16 20  11.30 264   5.40  68 613.9
2003 01 28 16 25   9.57 280   5.30  66 613.9
2003 01 28 16 30   3.48 275   4.90  69 614.0
2003 01 28 16 35   0.00 242   4.70  67 614.0
2003 01 28 16 40   8.70 233   4.70  72 614.0
2003 01 28 16 45   5.22 274   5.00  70 614.0
2003 01 28 16 50   3.48 269   5.10  71 614.0
2003 01 28 16 55   3.48  75   5.20  56 614.0
2003 01 28 17 00   1.74 350   5.10  53 614.1
2003 01 28 17 05   3.48 333   5.10  45 614.1
2003 01 28 17 10   0.00 346   4.90  46 614.1
2003 01 28 17 15   0.00 319   5.10  45 614.0
2003 01 28 17 20   4.35 286   5.00  60 614.0
2003 01 28 17 25   7.83 166   5.10  61 614.0
2003 01 28 17 30   4.35 263   4.90  58 614.1
2003 01 28 17 35   9.57 248   4.70  58 614.1
2003 01 28 17 40   6.09 252   4.60  57 614.1
2003 01 28 17 45   8.70 269   4.50  57 614.1
2003 01 28 17 50   6.09 270   4.40  56 614.1
2003 01 28 17 55   6.09 273   4.20  57 614.2
2003 01 28 18 00   6.96 273   4.00  59 614.1
2003 01 28 18 05   6.09 285   3.70  62 614.2
2003 01 28 18 10   4.35 273   3.50  62 614.1
2003 01 28 18 15   6.09 258   3.30  63 614.1
2003 01 28 18 20   6.09 259   3.10  61 614.2
2003 01 28 18 25   7.83 261   3.00  56 614.2
2003 01 28 18 30   7.83 250   3.00  47 614.3
2003 01 28 18 35   9.57 264   3.10  59 614.3
2003 01 28 18 40   6.09 157   2.80  67 614.4
2003 01 28 18 45   8.70 255   2.50  72 614.5
2003 01 28 18 50   8.70 247   2.20  74 614.4
2003 01 28 18 55   9.57 256   2.00  66 614.4
2003 01 28 19 00  10.43 259   2.00  71 614.5
2003 01 28 19 05  13.04 250   2.10  75 614.5
2003 01 28 19 10  12.17 271   2.20  63 614.4
2003 01 28 19 15  12.17 263   2.10  59 614.5
2003 01 28 19 20  12.17 251   2.00  68 614.5
2003 01 28 19 25  13.04 235   1.80  72 614.5
2003 01 28 19 30  15.65 255   1.60  56 614.5
2003 01 28 19 35  14.78 231   1.60  53 614.5
2003 01 28 19 40  11.30 227   1.60  45 614.5
2003 01 28 19 45  14.78 248   1.70  59 614.5
2003 01 28 19 50  17.39 257   1.70  45 614.6
2003 01 28 19 55  14.78 254   1.80  35 614.6
2003 01 28 20 00  18.26 259   1.90  37 614.6
2003 01 28 20 05  15.65 224   1.90  39 614.7
2003 01 28 20 10  16.52 263   1.80  31 614.7
2003 01 28 20 15  16.52 200   1.80  32 614.7
2003 01 28 20 20  16.52 263   1.80  21 614.7
2003 01 28 20 25  14.78 178   1.90  22 614.7
2003 01 28 20 30  17.39 165   1.90  18 614.7
2003 01 28 20 35  13.91 224   2.00  22 614.8
2003 01 28 20 40  18.26 267   1.90  21 614.8
2003 01 28 20 45  19.13 268   1.90  16 614.8
2003 01 28 20 50  18.26 203   1.90  14 614.8
2003 01 28 20 55  18.26 264   2.00  14 614.8
2003 01 28 21 00  17.39 213   1.90  15 614.8
2003 01 28 21 05  15.65 230   1.90  14 614.8
2003 01 28 21 10  13.91 264   1.90  14 614.8
2003 01 28 21 15  15.65 267   1.80  14 614.9
2003 01 28 21 20  15.65 220   1.70  15 614.9
2003 01 28 21 25  15.65 269   1.70  14 614.9
2003 01 28 21 30  13.91 261   1.70  15 614.9
2003 01 28 21 35  15.65 241   1.60  15 614.9
2003 01 28 21 40  14.78 268   1.60  16 614.9
2003 01 28 21 45  14.78 272   1.60  15 615.0
2003 01 28 21 50  12.17 279   1.60  15 615.0
2003 01 28 21 55  13.91 261   1.60  14 615.0
2003 01 28 22 00  14.78 262   1.40  14 615.0
2003 01 28 22 05  15.65 276   1.30  14 615.0
2003 01 28 22 10  18.26 275   1.20  14 614.9
2003 01 28 22 15  18.26 281   1.20  14 614.9
2003 01 28 22 20  16.52 282   0.80  15 614.9
2003 01 28 22 25  16.52 283   0.70  15 614.8
2003 01 28 22 30  17.39 275   0.70  16 614.8
2003 01 28 22 35  18.26 268   0.50  16 614.7
2003 01 28 22 40  14.78 283   0.60  15 614.8
2003 01 28 22 45  14.78 258   0.80  14 614.8
2003 01 28 22 50  14.78 273   1.00  14 614.8
2003 01 28 22 55  15.65 284   0.90  14 614.7
2003 01 28 23 00  13.91 271   0.80  15 614.8
2003 01 28 23 05  12.17 275   0.70  15 614.8
2003 01 28 23 10  12.17 276   0.80  14 614.8
2003 01 28 23 15  11.30 278   0.80  14 614.8
2003 01 28 23 20  11.30 266   0.90  14 614.8
2003 01 28 23 25  11.30 275   1.20  13 614.7
2003 01 28 23 30  12.17 273   1.40  12 614.7
2003 01 28 23 35  11.30 275   1.40  12 614.7
2003 01 28 23 40  11.30 265   1.50  12 614.6
2003 01 28 23 45  11.30 269   1.60  12 614.6
2003 01 28 23 50  11.30 277   1.50  12 614.5
2003 01 28 23 55   8.70 277   1.40  13 614.5
2003 01 29 00 00  10.43 274   1.40  13 614.4
2003 01 29 00 05  10.43 277   1.30  14 614.4
2003 01 29 00 10  11.30 278   1.30  13 614.4
2003 01 29 00 15  12.17 277   1.20  14 614.3
2003 01 29 00 20  11.30 260   1.10  14 614.3
2003 01 29 00 25  11.30 274   1.10  14 614.3
2003 01 29 00 30  12.17 273   0.90  14 614.2
2003 01 29 00 35  12.17 271   0.80  15 614.3
2003 01 29 00 40  12.17 271   0.80  15 614.2
2003 01 29 00 45  13.91 271   0.80  15 614.1
2003 01 29 00 50  13.91 272   0.70  16 614.1
2003 01 29 00 55  14.78 269   0.70  15 614.1
2003 01 29 01 00  13.04 201   0.80  16 614.1
2003 01 29 01 05  13.91 269   0.80  16 614.1
2003 01 29 01 10  13.91 268   0.80  17 614.1
2003 01 29 01 15  14.78 267   0.70  17 614.0
2003 01 29 01 20  14.78 260   0.70  17 614.0
2003 01 29 01 25  14.78 257   0.70  17 614.0
2003 01 29 01 30  13.04 266   0.80  16 613.9
2003 01 29 01 35  12.17 266   0.80  16 613.9
2003 01 29 01 40  11.30 260   0.90  16 613.8
2003 01 29 01 45  11.30 263   0.90  16 613.8
2003 01 29 01 50  11.30 246   1.00  16 613.7
2003 01 29 01 55  11.30 263   1.00  16 613.7
2003 01 29 02 00  12.17 260   1.10  16 613.6
2003 01 29 02 05  12.17 257   1.10  15 613.6
2003 01 29 02 10  12.17 253   1.10  15 613.6
2003 01 29 02 15  11.30 257   1.00  16 613.5
2003 01 29 02 20   9.57 214   0.90  16 613.5
2003 01 29 02 25   8.70 258   1.10  15 613.6
2003 01 29 02 30   8.70 257   1.20  15 613.5
2003 01 29 02 35  10.43 255   1.20  17 613.5
2003 01 29 02 40   9.57 199   1.00  17 613.5
2003 01 29 02 45   9.57 254   0.90  17 613.5
2003 01 29 02 50  10.43 254   0.90  18 613.5
2003 01 29 02 55   9.57 253   0.80  19 613.4
2003 01 29 03 00   9.57 252   0.80  18 613.5
2003 01 29 03 05   9.57 233   0.80  17 613.4
2003 01 29 03 10   8.70 247   0.90  16 613.4
2003 01 29 03 15   7.83 252   1.00  16 613.3
2003 01 29 03 20   7.83 254   1.00  16 613.3
2003 01 29 03 25   8.70 238   1.00  17 613.3
2003 01 29 03 30   8.70 232   0.80  17 613.3
2003 01 29 03 35   7.83 220   0.80  18 613.3
2003 01 29 03 40   7.83 222   0.80  18 613.2
2003 01 29 03 45   6.96 180   0.80  20 613.2
2003 01 29 03 50   8.70 245   0.80  20 613.2
2003 01 29 03 55   7.83 240   0.70  20 613.2
2003 01 29 04 00   5.22 234   0.70  20 613.2
2003 01 29 04 05   8.70 238   0.70  20 613.2
2003 01 29 04 10   9.57 226   0.70  20 613.1
2003 01 29 04 15  10.43 225   0.70  20 613.1
2003 01 29 04 20   9.57 213   0.70  20 613.1
2003 01 29 04 25   7.83 227   0.70  20 613.2
2003 01 29 04 30   6.96 204   0.70  20 613.2
2003 01 29 04 35   6.96 219   0.80  20 613.2
2003 01 29 04 40   5.22 242   0.80  20 613.2
2003 01 29 04 45   5.22 194   0.80  20 613.2
2003 01 29 04 50   4.35 162   0.80  20 613.2
2003 01 29 04 55   3.48 249   0.70  20 613.1
2003 01 29 05 00   4.35 221   0.60  19 613.2
2003 01 29 05 05   6.09 259   0.70  18 613.1
2003 01 29 05 10   6.96 231   0.80  18 613.1
2003 01 29 05 15   6.96 226   0.80  17 613.0
2003 01 29 05 20   6.09 228   0.90  17 613.0
2003 01 29 05 25   7.83 213   0.90  17 613.1
2003 01 29 05 30   6.96 197   0.90  17 613.1
2003 01 29 05 35   8.70 212   1.10  17 613.2
2003 01 29 05 40   7.83 199   1.10  17 613.1
2003 01 29 05 45  10.43 231   1.10  17 613.1
2003 01 29 05 50  11.30 233   1.10  17 613.2
2003 01 29 05 55   8.70 240   1.00  18 613.2
2003 01 29 06 00   7.83 246   1.00  18 613.1
2003 01 29 06 05   8.70 118   0.90  18 613.1
2003 01 29 06 10   7.83 211   0.90  18 613.2
2003 01 29 06 15   7.83 246   0.90  18 613.2
2003 01 29 06 20  10.43 244   0.90  18 613.1
2003 01 29 06 25   7.83 204   0.90  18 613.1
2003 01 29 06 30   7.83 232   0.80  18 613.2
2003 01 29 06 35  10.43 226   0.80  18 613.2
2003 01 29 06 40   6.96 250   0.80  19 613.2
2003 01 29 06 45   6.96 182   0.70  19 613.3
2003 01 29 06 50   7.83 159   0.70  19 613.4
2003 01 29 06 55   8.70 193   0.70  19 613.4
2003 01 29 07 00   7.83 247   0.80  19 613.4
2003 01 29 07 05   8.70 229   0.90  18 613.4
2003 01 29 07 10   5.22 200   1.00  18 613.5
2003 01 29 07 15   5.22 197   1.10  17 613.6
2003 01 29 07 20   6.96 227   1.10  17 613.7
2003 01 29 07 25   8.70 190   1.20  16 613.7
2003 01 29 07 30   6.09 211   1.30  16 613.7
2003 01 29 07 35   7.83 210   1.30  15 613.7
2003 01 29 07 40   7.83 200   1.40  15 613.7
2003 01 29 07 45   6.96 177   1.40  16 613.8
2003 01 29 07 50   7.83 185   1.40  18 613.8
2003 01 29 07 55   6.09 196   1.30  17 613.9
2003 01 29 08 00   8.70 189   1.40  16 613.8
2003 01 29 08 05   7.83 193   1.40  15 613.9
2003 01 29 08 10   7.83 187   1.50  14 613.9
2003 01 29 08 15   5.22 209   1.60  16 614.0
2003 01 29 08 20   6.96 168   1.60  15 614.0
2003 01 29 08 25   6.09 170   1.70  15 614.1
2003 01 29 08 30   8.70 154   1.90  13 614.1
2003 01 29 08 35   9.57 171   2.10  12 614.1
2003 01 29 08 40   6.09 119   2.40  12 614.2
2003 01 29 08 45   4.35 256   2.50  10 614.2
2003 01 29 08 50   6.96 206   2.50  10 614.3
2003 01 29 08 55   7.83 196   2.60  10 614.4
2003 01 29 09 00   7.83 213   2.70  10 614.4
2003 01 29 09 05   6.09 170   2.90  11 614.4
2003 01 29 09 10   6.96 199   3.00  10 614.5
2003 01 29 09 15   8.70 164   3.10  10 614.5
2003 01 29 09 20   6.09 195   3.10  10 614.6
2003 01 29 09 25   8.70 226   3.30  11 614.6
2003 01 29 09 30  11.30 173   3.40  10 614.6
2003 01 29 09 35   8.70 192   3.50  10 614.7
2003 01 29 09 40   9.57 173   3.60  10 614.7
2003 01 29 09 45  10.43 162   3.80  10 614.8
2003 01 29 09 50  11.30 163   4.10  10 614.8
2003 01 29 09 55   7.83 188   3.80  10 614.8
2003 01 29 10 00   6.96 200   3.80  11 614.8
2003 01 29 10 05   7.83 233   3.80  10 614.7
2003 01 29 10 10   9.57 192   4.10  11 614.7
2003 01 29 10 15   7.83 165   4.40  11 614.7
2003 01 29 10 20   8.70 215   4.30  10 614.7
2003 01 29 10 25   7.83 211   4.40   9 614.7
2003 01 29 10 30   7.83 217   4.50  10 614.7
2003 01 29 10 35  11.30 207   4.60   9 614.7
2003 01 29 10 40   6.09 235   4.50   9 614.8
2003 01 29 10 45   8.70 214   4.70   9 614.7
2003 01 29 10 50   7.83 199   4.70   9 614.8
2003 01 29 10 55  10.43 212   4.70   8 614.7
2003 01 29 11 00   8.70 219   4.80   8 614.9
2003 01 29 11 05   6.09 213   4.90   8 614.9
2003 01 29 11 10   7.83 254   4.80   9 614.9
2003 01 29 11 15   6.96 246   5.00   8 615.0
2003 01 29 11 20   9.57 239   5.10   8 615.0
2003 01 29 11 25   8.70 236   5.30   8 615.0
2003 01 29 11 30   9.57 241   5.50   8 614.9
2003 01 29 11 35  11.30 261   5.40   8 614.9
2003 01 29 11 40  10.43 247   5.40   8 614.8
2003 01 29 11 45  12.17 249   5.60   8 614.8
2003 01 29 11 50   9.57 248   5.80   9 614.7
2003 01 29 11 55  10.43 255   5.90   9 614.7
2003 01 29 12 00   9.57 240   6.00  10 614.5
2003 01 29 12 05   9.57 220   5.90  10 614.5
2003 01 29 12 10  10.43 269   6.10   9 614.4
2003 01 29 12 15  11.30 245   6.20  10 614.4
2003 01 29 12 20   6.96 234   6.30  10 614.3
2003 01 29 12 25  10.43 263   6.10   9 614.3
2003 01 29 12 30  10.43 199   6.10  10 614.3
2003 01 29 12 35   8.70 254   6.10  11 614.2
2003 01 29 12 40   8.70 250   6.20  10 614.1
2003 01 29 12 45   6.09 263   6.50  10 614.1
2003 01 29 12 50   6.96 263   6.50   8 614.0
2003 01 29 12 55  11.30 154   6.60  10 613.9
2003 01 29 13 00   6.09 183   6.90  11 613.9
2003 01 29 13 05   6.96 260   6.80  15 613.8
2003 01 29 13 10  10.43 267   6.90   7 613.8
2003 01 29 13 15   9.57 213   7.10  14 613.7
2003 01 29 13 20   7.83 238   6.90  12 613.6
2003 01 29 13 25   7.83 254   7.00  13 613.6
2003 01 29 13 30   5.22 250   7.00  11 613.6
2003 01 29 13 35   6.96 294   7.10  17 613.5
2003 01 29 13 40  13.04 258   7.20  14 613.3
2003 01 29 13 45   5.22 275   7.20  18 613.2
2003 01 29 13 50   6.96 263   7.20  13 613.2
2003 01 29 13 55  14.78 274   7.20  15 613.1
2003 01 29 14 00  12.17 263   7.20   9 613.0
2003 01 29 14 05  13.91 245   7.20   9 613.0
2003 01 29 14 10  12.17 256   7.30  12 612.9
2003 01 29 14 15  13.91 256   7.20  16 612.8
2003 01 29 14 20  11.30 251   7.50  12 612.9
2003 01 29 14 25   8.70 245   7.50  12 613.0
2003 01 29 14 30  12.17 244   7.60  15 613.0
2003 01 29 14 35   9.57 237   7.50  22 613.0
2003 01 29 14 40  10.43 231   7.20  14 613.0
2003 01 29 14 45  12.17 271   6.90  21 613.0
2003 01 29 14 50   9.57 256   7.00  16 613.0
2003 01 29 14 55   9.57 229   7.20  21 613.0
2003 01 29 15 00   6.96 281   7.50  20 613.0
2003 01 29 15 05   9.57 260   7.30  14 612.8
2003 01 29 15 10  10.43 248   7.30  23 612.9
2003 01 29 15 15  12.17 244   7.30  29 613.0
2003 01 29 15 20  10.43 245   7.20  20 612.9
2003 01 29 15 25  12.17 250   7.20  27 612.9
2003 01 29 15 30   9.57 248   7.20  20 612.9
2003 01 29 15 35   7.83 242   7.00  25 612.9
2003 01 29 15 40   7.83 249   6.90  28 612.9
2003 01 29 15 45   6.96 240   6.80  25 613.0
2003 01 29 15 50   5.22 204   7.30  22 613.0
2003 01 29 15 55   8.70 234   7.30  35 612.9
2003 01 29 16 00   6.96 194   6.80  30 613.0
2003 01 29 16 05   7.83 224   6.60  30 613.0
2003 01 29 16 10   6.09 189   6.10  32 613.0
2003 01 29 16 15   4.35 200   5.70  33 613.1
2003 01 29 16 20   5.22 177   5.60  32 613.0
2003 01 29 16 25   4.35 221   5.50  26 613.1
2003 01 29 16 30   7.83 181   5.40  26 613.0
2003 01 29 16 40   4.35 197   5.20  23 613.1
2003 01 29 16 45   4.35 189   5.30  22 613.1
2003 01 29 16 50   6.09 191   5.30  20 613.2
2003 01 29 16 55   6.09 193   5.30  21 613.1
2003 01 29 17 00   5.22 188   5.30  21 613.2
2003 01 29 17 05   3.48 210   5.30  21 613.2
2003 01 29 17 10   2.61 192   5.30  18 613.2
2003 01 29 17 15   3.48 237   5.20  17 613.2
2003 01 29 17 20   2.61 220   5.30  19 613.2
2003 01 29 17 25   4.35 211   5.20  16 613.3
2003 01 29 17 30   3.48 228   5.10  16 613.3
2003 01 29 17 35   5.22 241   5.10  15 613.4
2003 01 29 17 40   4.35 169   5.20  17 613.4
2003 01 29 17 45   4.35 233   5.00  15 613.5
2003 01 29 17 50   5.22 230   5.10  16 613.5
2003 01 29 17 55   4.35 213   5.00  13 613.5
2003 01 29 18 00   6.09 250   4.70  12 613.5
2003 01 29 18 05   1.74 209   4.50  12 613.6
2003 01 29 18 10   5.22 191   4.60  12 613.6
2003 01 29 18 15   3.48 165   4.70  11 613.6
2003 01 29 18 20   5.22 177   4.70  11 613.6
2003 01 29 18 25   6.96 173   4.40  10 613.5
2003 01 29 18 30   8.70 184   3.60  11 613.5
2003 01 29 18 35   8.70 169   2.90  11 613.4
2003 01 29 18 40   9.57 187   2.60  11 613.4
2003 01 29 18 45  11.30 187   2.40  14 613.3
2003 01 29 18 50  11.30 179   2.10  13 613.2
2003 01 29 18 55  13.04 175   2.00  13 613.2
2003 01 29 19 00  11.30 179   2.00  12 613.2
2003 01 29 19 05  13.04 170   1.90  14 613.3
2003 01 29 19 10  13.91 176   1.80  14 613.0
2003 01 29 19 15  13.04 185   1.70  14 613.0
2003 01 29 19 20  12.17 177   1.70  12 613.0
2003 01 29 19 25  11.30 206   1.90  12 613.0
2003 01 29 19 30  11.30 163   2.00  12 613.1
2003 01 29 19 35   8.70 184   2.00  11 613.1
2003 01 29 19 40   9.57 180   2.20  12 613.1
2003 01 29 19 45   6.96 182   2.20  12 613.2
2003 01 29 19 50   9.57 175   2.30  12 613.2
2003 01 29 19 55   5.22 197   2.40  11 613.3
2003 01 29 20 00   8.70 175   2.40  10 613.4
2003 01 29 20 05   6.96 204   2.30  13 613.4
2003 01 29 20 10   6.96 184   2.20  12 613.4
2003 01 29 20 15   9.57 187   2.10  13 613.5
2003 01 29 20 20   5.22 273   2.20  10 613.5
2003 01 29 20 25   6.09 201   2.40  11 613.6
2003 01 29 20 30   6.09 235   2.40  10 613.7
2003 01 29 20 35   3.48 117   2.40  11 613.7
2003 01 29 20 40   4.35 240   2.40  12 613.7
2003 01 29 20 45   3.48 217   2.30  10 613.8
2003 01 29 20 50   3.48 178   2.20  11 613.8
2003 01 29 20 55   4.35 202   2.20  11 613.8
2003 01 29 21 00   3.48 219   2.20  11 613.8
2003 01 29 21 05   4.35 296   2.10  12 613.8
2003 01 29 21 10   9.57 193   2.00  12 613.8
2003 01 29 21 15   7.83 256   1.90  12 613.7
2003 01 29 21 20   6.09 275   1.90  12 613.7
2003 01 29 21 25   6.09 189   1.90  12 613.7
2003 01 29 21 30   9.57 213   1.80  13 613.7
2003 01 29 21 35   6.09 103   1.70  12 613.8
2003 01 29 21 40   8.70 181   1.80  13 613.8
2003 01 29 21 45  10.43 197   1.70  12 613.6
2003 01 29 21 50   7.83 199   1.70  13 613.7
2003 01 29 21 55   8.70 181   1.60  13 613.7
2003 01 29 22 00  10.43 207   1.50  13 613.5
2003 01 29 22 05  10.43 190   1.40  14 613.5
2003 01 29 22 10  11.30 204   1.30  14 613.5
2003 01 29 22 15   9.57 113   1.10  13 613.4
2003 01 29 22 20   9.57 176   1.20  13 613.4
2003 01 29 22 25  11.30 173   1.10  14 613.3
