1996 02 23 04 30    3.69  82.82  -3.29  74.57
1996 02 23 04 40    4.90 131.27  -3.14  70.49
1996 02 23 04 50    3.76 100.08  -3.18  68.79
1996 02 23 05 00    3.07 119.08  -3.08  71.25
1996 02 23 05 10    1.88 113.66  -2.99  72.94
1996 02 23 05 20    2.40 113.65  -2.99  71.02
1996 02 23 05 30    1.85 147.16  -2.73  66.12
1996 02 23 05 40    0.75 135.73  -2.04  51.33
1996 02 23 05 50    2.00 132.29  -2.62  59.87
1996 02 23 06 00    1.16 128.42  -2.75  62.97
1996 02 23 06 10    3.31 103.83  -2.90  64.20
1996 02 23 06 20    3.40 101.37  -2.90  55.57
1996 02 23 06 30    5.54 110.61  -2.88  53.60
1996 02 23 06 40    6.29 107.78  -2.96  53.02
1996 02 23 06 50    5.68 123.88  -2.79  59.47
1996 02 23 07 00    7.19 109.66  -2.74  52.47
1996 02 23 07 10    7.07  93.98  -3.00  43.50
1996 02 23 07 20    9.62  79.65  -3.17  61.40
1996 02 23 07 30    8.99  97.84  -3.41  44.84
1996 02 23 07 40    3.77 110.02  -5.18  47.56
1996 02 23 07 50    6.33 120.91  -4.97  98.02
1996 02 23 08 00    7.16 115.61  -4.62  98.00
1996 02 23 08 10    7.02  70.29  -4.05  97.96
1996 02 23 08 20    3.72 140.99  -3.03  58.01
1996 02 23 08 30    3.80 111.51  -3.24  96.95
1996 02 23 08 40    5.68 125.28  -3.29  91.55
1996 02 23 08 50    6.55 125.33  -3.19  97.76
1996 02 23 09 00    8.46 110.84  -3.38  97.97
1996 02 23 09 10    9.50 113.52  -3.92  97.99
1996 02 23 09 20   10.00 118.34  -4.09  92.37
1996 02 23 09 30    8.21 113.82  -3.71  97.95
1996 02 23 09 40    7.64 114.42  -3.28  97.94
1996 02 23 09 50    9.59  97.23  -4.08  90.58
1996 02 23 10 00   11.80 116.41  -4.24  97.07
1996 02 23 10 10   11.08 108.70  -4.10  56.01
1996 02 23 10 20    9.53 116.41  -4.17  83.89
1996 02 23 10 30   10.74 133.61  -4.35  29.72
1996 02 23 10 40   10.97 122.77  -4.16  30.40
1996 02 23 10 50   10.07 122.12  -4.34  50.50
1996 02 23 11 00    8.56 123.32  -4.64  66.55
1996 02 23 11 10   12.99 141.36  -4.77  49.20
1996 02 23 11 20   14.62 117.00  -4.05  27.55
1996 02 23 11 30    9.49 126.33  -4.95  27.87
1996 02 23 11 40   11.06 115.81  -4.94  30.99
1996 02 23 11 50    4.54 136.90  -4.85  29.54
1996 02 23 12 00   10.37 153.58  -4.51  16.61
1996 02 23 12 10    4.36 134.31  -4.88  18.64
1996 02 23 12 20    4.13  88.52  -4.54  31.08
1996 02 23 12 30    7.56 122.74  -4.03  24.63
1996 02 23 12 40    6.63 141.40  -3.57  24.53
1996 02 23 12 50    4.76 144.13  -3.76  25.28
1996 02 23 13 00    5.06 139.93  -3.68  20.89
1996 02 23 13 10    6.18 156.98  -3.37  21.31
1996 02 23 13 20    7.80 138.52  -2.62  23.72
1996 02 23 13 30    2.30 106.05  -2.89  24.47
1996 02 23 13 40    7.08 132.74  -2.75  17.64
1996 02 23 13 50    4.86 137.55  -3.37  16.79
1996 02 23 14 00    2.77 174.97  -3.36  15.01
1996 02 23 14 10    5.12 131.88  -3.81  19.70
1996 02 23 14 20    5.33 137.59  -4.23  19.70
1996 02 23 14 30    3.45 132.99  -4.64  16.36
1996 02 23 14 40    4.39 130.96  -4.53  14.88
1996 02 23 14 50    5.67 131.51  -3.02  11.00
1996 02 23 15 00    2.37 125.15  -2.89  17.35
1996 02 23 15 10    2.43 122.50  -2.94  12.51
1996 02 23 15 20    1.77 134.83  -2.45  10.08
1996 02 23 15 30    0.68 140.68  -2.50  18.54
1996 02 23 15 40    6.13 118.20  -2.99  22.72
1996 02 23 15 50    4.63 126.05  -3.35  14.46
1996 02 23 16 00    8.89 130.63  -3.87  27.02
1996 02 23 16 10    6.77 122.67  -3.99  16.99
1996 02 23 16 20    2.39 141.97  -4.10  17.12
1996 02 23 16 30    7.40 145.47  -3.88  15.65
1996 02 23 16 40    5.83 148.20  -3.74   9.27
1996 02 23 16 50    4.16 171.17  -3.67  17.61
1996 02 23 17 00    4.27 157.70  -3.58   1.82
1996 02 23 17 10    5.84 139.65  -3.82  11.29
1996 02 23 17 20    3.36 138.32  -3.43   7.09
1996 02 23 17 30    7.81 163.38  -3.56  12.52
1996 02 23 17 40    6.03 146.27  -3.43  12.17
1996 02 23 17 50    6.35 151.14  -4.06   8.66
1996 02 23 18 00    5.27  14.16  -3.61  10.42
1996 02 23 18 10    2.56 156.24  -3.26   5.50
1996 02 23 18 20    4.20 150.20  -3.35  10.13
1996 02 23 18 30    3.25 150.42  -3.03   9.12
1996 02 23 18 40    9.75 144.36  -2.93   8.68
1996 02 23 18 50    4.96 136.36  -3.03  11.48
1996 02 23 19 00    5.91  97.88  -3.45  13.92
1996 02 23 19 10    7.44 142.14  -2.91  10.97
1996 02 23 19 20    3.95 135.48  -3.35  11.46
1996 02 23 19 30    6.30 136.35  -3.33  10.55
1996 02 23 19 40    8.22 139.19  -3.85  16.39
1996 02 23 19 50    8.32 137.47  -3.62  12.65
1996 02 23 20 00    6.44 144.05  -3.36  11.63
1996 02 23 20 10    6.26 141.82  -3.39  12.21
1996 02 23 20 20    7.38 156.01  -2.76  17.00
1996 02 23 20 30   10.50 138.35  -2.91  59.79
1996 02 23 20 40    4.94 150.18  -3.14  91.07
1996 02 23 20 50    9.11 120.72  -2.84  58.36
1996 02 23 21 00    5.78 139.38  -2.72  52.74
1996 02 23 21 10    4.19 140.23  -2.56  74.38
1996 02 23 21 20    6.22 155.74  -2.23  72.42
1996 02 23 21 30    6.69 149.13  -1.86  91.76
1996 02 23 21 40    7.06 148.19  -1.78  97.99
1996 02 23 21 50    3.91 167.74  -2.01  96.75
1996 02 23 22 00    3.33 165.46  -1.92  33.08
1996 02 23 22 10    1.22 169.71  -1.42  38.04
1996 02 23 22 20    0.02 132.95  -0.84  53.00
1996 02 23 22 30    0.23 163.39  -1.07  43.55
1996 02 23 22 40    0.00 168.79  -0.82  42.58
1996 02 23 22 50    0.00 193.82  -0.65  61.65
1996 02 23 23 00    0.00 334.47   0.64  66.66
1996 02 23 23 10    0.00 274.12   0.60  65.98
1996 02 23 23 20    0.01 295.76  -0.21  79.75
1996 02 23 23 30    2.73 232.44  -0.15  76.66
1996 02 23 23 40    0.06 250.50  -0.70  84.24
1996 02 23 23 50    4.15  69.13  -0.31  97.94
1996 02 24 00 00    0.00 196.28  -0.92  94.19
1996 02 24 00 10    0.04 169.82  -1.05  97.91
1996 02 24 00 20    1.24 102.23  -1.02  97.95
1996 02 24 00 30    0.00 160.79  -0.76  97.99
1996 02 24 00 40    0.00  89.93  -0.30  97.97
1996 02 24 00 50   10.57 242.16   0.03  94.98
1996 02 24 01 00    9.81 229.19  -0.15  91.18
1996 02 24 01 10    4.50 248.60  -0.94  94.52
1996 02 24 01 20    4.52 242.71  -1.02  95.96
1996 02 24 01 30    5.36 146.65  -1.11  97.02
1996 02 24 01 40    5.76 115.02  -1.27  97.94
1996 02 24 01 50    7.61 116.75  -1.55  97.93
1996 02 24 02 00    7.35  88.27  -1.36  97.90
1996 02 24 02 10    6.06  81.90  -1.46  97.91
1996 02 24 02 20    6.88 113.30  -1.58  97.92
1996 02 24 02 30    1.97  79.92  -1.78  97.91
1996 02 24 02 40    2.19 119.99  -2.25  97.94
1996 02 24 02 50    7.18  50.88  -1.88  97.89
1996 02 24 03 00    3.02 106.55  -1.95  97.91
1996 02 24 03 10   11.50  76.68  -1.80  97.90
1996 02 24 03 20    7.23  98.88  -2.15  97.91
1996 02 24 03 30    7.43 126.58  -2.53  97.94
1996 02 24 03 40    7.21 122.74  -2.63  97.94
1996 02 24 03 50    8.78 120.65  -2.47  97.92
1996 02 24 04 00   12.07 123.65  -1.95  97.89
1996 02 24 04 10   11.33 125.13  -2.04  97.92
1996 02 24 04 20   10.74 113.75  -1.77  97.91
1996 02 24 04 30    7.09  69.70  -2.04  97.92
1996 02 24 04 40    0.51  69.90  -2.38  97.92
1996 02 24 04 50    3.81  69.90  -2.52  97.92
1996 02 24 05 00    4.65  69.87  -2.69  97.94
1996 02 24 05 10    8.81 110.84  -2.75  97.93
1996 02 24 05 20    8.51 121.21  -2.57  97.92
1996 02 24 05 30    6.38  73.53  -2.20  97.90
1996 02 24 05 40    2.90  73.52  -2.25  97.92
1996 02 24 05 50    3.69  73.52  -2.40  97.92
1996 02 24 06 00    3.84  73.52  -2.45  97.93
1996 02 24 06 10    6.83  73.53  -2.53  97.93
1996 02 24 06 20    2.65  73.52  -2.62  97.93
1996 02 24 06 30    5.29  73.53  -2.52  97.93
1996 02 24 06 40    6.40  73.53  -2.29  97.92
1996 02 24 06 50    3.04  73.52  -2.43  97.93
1996 02 24 07 00    0.88  73.52  -2.48  97.92
1996 02 24 07 10    0.00  73.51  -2.57  97.94
1996 02 24 07 20    0.00  73.52  -2.58  97.93
1996 02 24 07 30    0.00  73.52  -2.50  97.92
1996 02 24 07 40    0.00  73.52  -2.60  97.93
1996 02 24 07 50    0.00  73.52  -2.94  97.94
1996 02 24 08 00    0.00  73.51  -3.63  97.95
1996 02 24 08 10    0.00  73.51  -3.54  89.03
1996 02 24 08 20    0.00  73.52  -4.02  97.97
1996 02 24 08 30    0.00  73.52  -3.41  97.92
1996 02 24 08 40    0.00  73.52  -3.26  97.97
1996 02 24 08 50    0.00  73.52  -3.66  96.48
1996 02 24 09 00    0.00  73.52  -3.66  63.00
1996 02 24 09 10    0.00  73.52  -3.67  49.61
1996 02 24 09 20    0.00  73.52  -3.35  52.36
1996 02 24 09 30    0.00  73.52  -3.21  53.42
1996 02 24 09 40    0.00  73.54  -3.39  46.16
1996 02 24 09 50    0.00  73.53  -3.38  39.84
1996 02 24 10 00    0.00  73.53  -3.45  40.07
1996 02 24 10 10    0.00  73.53  -3.52  38.15
1996 02 24 10 20    0.00  73.53  -3.07  28.56
1996 02 24 10 30    0.00  73.53  -2.42  15.84
1996 02 24 10 40    0.00  73.54  -2.05  11.12
1996 02 24 10 50    0.00  73.54  -2.39  21.10
1996 02 24 11 00    0.00  73.54  -2.00  26.49
1996 02 24 11 10    0.00  73.54  -2.19  22.49
1996 02 24 11 20    0.00  73.53  -3.40  42.23
1996 02 24 11 30    0.00  73.54  -3.88  44.89
1996 02 24 11 40    0.00  73.54  -3.71  45.35
1996 02 24 11 50    0.00  73.54  -3.44  37.23
1996 02 24 12 00    0.00  73.54  -3.08  26.12
1996 02 24 12 10    0.00  73.53  -3.74  41.06
1996 02 24 12 20    0.00  73.54  -3.11  35.07
1996 02 24 12 30    0.00  73.53  -2.54  35.71
1996 02 24 12 40    0.00  73.53  -3.41  52.48
1996 02 24 12 50    0.00  73.53  -4.39  58.94
1996 02 24 13 00    0.00  73.54  -4.31  55.52
1996 02 24 13 10    0.00  73.53  -3.61  43.98
1996 02 24 13 20    0.00  73.53  -3.20  49.79
1996 02 24 13 30    0.00  73.53  -4.33  58.64
1996 02 24 13 40    0.00  73.53  -4.37  47.29
1996 02 24 13 50    0.00  73.53  -4.34  39.61
1996 02 24 14 00    0.00  73.54  -4.35  42.48
1996 02 24 14 10    0.00  73.54  -4.21  37.17
1996 02 24 14 20    0.00  73.53  -4.43  40.59
1996 02 24 14 30    0.00  73.53  -3.89  36.42
1996 02 24 14 40    0.00  73.53  -3.81  29.00
1996 02 24 14 50    0.00  73.53  -3.34  38.40
1996 02 24 15 00    0.00  73.53  -2.90  18.98
1996 02 24 15 10    0.00  73.54  -2.83  33.16
1996 02 24 15 20    0.00  73.53  -3.09  13.69
1996 02 24 15 30    0.00  73.53  -4.11  46.07
1996 02 24 15 40    0.00  73.53  -3.03  42.81
1996 02 24 15 50    0.00  73.53  -3.35  35.69
1996 02 24 16 00    0.00  73.53  -2.71  33.94
1996 02 24 16 10    0.00  73.54  -4.06  43.31
1996 02 24 16 20    0.00  73.54  -4.42  49.82
1996 02 24 16 30    0.00  73.54  -4.60  52.47
1996 02 24 16 40    0.00  73.54  -3.82  43.65
1996 02 24 16 50    0.00  73.53  -3.31  37.98
1996 02 24 17 00    0.00  73.53  -4.13  44.06
1996 02 24 17 10    0.00  73.53  -3.76  64.35
1996 02 24 17 20    0.00  73.53  -3.27  63.71
1996 02 24 17 30    0.00  73.53  -3.00  66.19
1996 02 24 17 40    0.00  73.53  -2.78  57.07
1996 02 24 17 50    0.00  73.53  -2.49  59.36
1996 02 24 18 00    0.00  73.53  -2.32  65.88
1996 02 24 18 10    0.00  73.53  -1.79  42.23
1996 02 24 18 20    0.00  73.53  -1.53  62.14
1996 02 24 18 30    0.00  73.53  -2.22  37.98
1996 02 24 18 40    0.00  73.53  -1.21  40.36
1996 02 24 18 50    0.00  73.53  -1.08  78.00
1996 02 24 19 00    0.00  73.54  -1.24  59.25
1996 02 24 19 10    0.00  80.65  -1.09  47.12
1996 02 24 19 20    0.00 114.81  -0.87  59.57
1996 02 24 19 30    0.00 115.86  -1.12  59.40
1996 02 24 19 40    0.00 124.98  -0.96  70.99
1996 02 24 19 50    0.00  43.21  -0.70  76.13
1996 02 24 20 00    0.00 358.74  -0.09  76.81
1996 02 24 20 10    0.64  33.38   0.23  88.67
1996 02 24 20 20    0.40  68.92  -0.65  87.18
1996 02 24 20 30    0.08 290.72  -0.60  88.81
1996 02 24 20 40    0.00  23.90  -0.40  90.04
1996 02 24 20 50    0.06  70.65   0.07  79.79
1996 02 24 21 00    0.00 117.86   0.08  83.12
1996 02 24 21 10    0.00  55.84   0.30  82.00
1996 02 24 21 20    0.00 255.70   0.37  78.78
1996 02 24 21 30    3.21 255.49   0.60  76.05
1996 02 24 21 40    0.00  27.75   1.13  81.31
1996 02 24 21 50    0.01 154.82   1.26  78.48
1996 02 24 22 00    3.30 325.79   0.94  79.31
1996 02 24 22 10    0.00  26.55   1.26  81.08
1996 02 24 22 20    0.00 150.78   1.26  79.87
1996 02 24 22 30    0.00 246.03   1.21  81.65
1996 02 24 22 40    0.03 359.56   0.78  87.76
1996 02 24 22 50    0.00  18.08   0.89  91.92
1996 02 24 23 00    0.00 322.55   1.12  88.57
1996 02 24 23 10    0.00  65.77   0.94  88.13
1996 02 24 23 20    0.02  71.02   0.48  95.58
1996 02 24 23 30    0.12 324.12   0.32  90.63
1996 02 24 23 40    0.54 140.14   0.86  92.39
1996 02 24 23 50    2.79  42.52   0.04  97.43
1996 02 25 00 00    4.23 166.38  -0.26  97.94
1996 02 25 00 10    0.01 235.05  -0.67  95.65
1996 02 25 00 20    0.00 145.77  -0.08  97.97
1996 02 25 00 30    1.11 115.28   0.20  94.80
1996 02 25 00 40    0.00 228.98  -0.14  97.95
1996 02 25 00 50    0.59  56.90   0.60  97.91
1996 02 25 01 00    1.84  28.80   0.69  97.97
1996 02 25 01 10    1.99 154.01  -0.14  97.94
1996 02 25 01 20    3.09 136.27  -0.35  97.92
1996 02 25 01 30    2.35 117.57  -0.73  97.90
1996 02 25 01 40    7.22 112.33  -1.03  97.92
1996 02 25 01 50    5.20 100.51  -0.96  97.89
1996 02 25 02 00    1.03 154.55  -1.26  97.90
1996 02 25 02 10    2.18 122.16  -1.16  97.92
1996 02 25 02 20    1.01 124.61  -1.11  97.97
1996 02 25 02 30    2.38 123.86  -0.54  97.88
1996 02 25 02 40    7.24 136.82  -0.87  97.91
1996 02 25 02 50    6.57 139.33  -1.16  97.90
1996 02 25 03 00    5.44 126.19  -1.12  97.88
1996 02 25 03 10    4.87 122.08  -1.15  97.89
1996 02 25 03 20    2.54  76.41  -1.19  97.89
1996 02 25 03 30    0.58  70.58  -1.39  97.90
1996 02 25 03 40    3.86 113.61  -1.23  97.89
1996 02 25 03 50    2.52 134.38  -1.33  97.89
1996 02 25 04 00    5.63 125.71  -0.93  97.88
1996 02 25 04 10    7.35 135.65  -1.20  97.89
1996 02 25 04 20    7.54  78.33  -1.15  97.89
1996 02 25 04 30    6.60 144.67  -1.51  97.91
1996 02 25 04 40    8.29 155.00  -1.71  97.89
1996 02 25 04 50    7.60 148.05  -1.64  97.90
1996 02 25 05 00    9.47 143.77  -1.96  97.92
1996 02 25 05 10    5.81 141.26  -1.91  97.91
1996 02 25 05 20    7.90  94.59  -1.91  97.90
1996 02 25 05 30    8.72 141.25  -1.75  97.91
1996 02 25 05 40   12.49 135.27  -1.84  97.91
1996 02 25 05 50    7.68 125.53  -1.84  97.92
1996 02 25 06 00    7.06 119.60  -2.04  97.92
1996 02 25 06 10    6.16 123.45  -1.64  97.91
1996 02 25 06 20    4.01 110.83  -1.90  97.90
1996 02 25 06 30    8.65 148.96  -1.94  97.92
1996 02 25 06 40   13.87 108.16  -1.93  97.94
1996 02 25 06 50    8.33 126.02  -1.98  97.92
1996 02 25 07 00   13.29 146.58  -2.14  97.91
1996 02 25 07 10   14.90 135.77  -1.62  97.93
1996 02 25 07 20    5.75 116.70  -2.68  97.95
1996 02 25 07 30   10.15  87.18  -1.75  97.90
1996 02 25 07 40    8.11 132.38  -1.68  97.91
1996 02 25 07 50   13.38 127.98  -1.38  97.90
1996 02 25 08 00   16.62 152.48  -1.48  97.91
1996 02 25 08 10   12.29 139.74  -1.98  97.93
1996 02 25 08 20   15.54 126.81  -1.40  97.90
1996 02 25 08 30   14.56 131.01  -1.24  97.90
1996 02 25 08 40   12.92 133.50  -1.59  97.91
1996 02 25 08 50   10.48 142.63  -1.77  97.93
1996 02 25 09 00    9.86 156.90  -1.95  97.91
1996 02 25 09 10   10.82 119.24  -1.90  97.93
1996 02 25 09 20   11.12 133.34  -1.88  97.92
1996 02 25 09 30   12.00 130.28  -2.15  97.92
1996 02 25 09 40    9.61 103.41  -2.45  97.93
1996 02 25 09 50   11.38  78.85  -2.11  97.92
1996 02 25 10 00    9.66  74.90  -1.53  97.90
1996 02 25 10 10   15.30 105.92  -1.22  97.89
1996 02 25 10 20   10.90 106.52  -1.46  97.90
1996 02 25 10 30   14.26 138.80  -1.23  97.93
1996 02 25 10 40    9.63 154.03  -2.50  97.93
1996 02 25 10 50   14.16 146.55  -1.87  97.93
1996 02 25 11 00    8.83 151.71  -2.38  97.92
1996 02 25 11 10    6.67 145.74  -1.61  97.89
1996 02 25 11 20   10.58 126.94  -1.34  97.89
1996 02 25 11 30   10.81 139.73  -1.46  97.91
1996 02 25 11 40   15.89 134.48  -1.25  97.90
1996 02 25 11 50   13.35 149.94  -1.59  97.92
1996 02 25 12 00   16.39 148.69  -1.95  97.90
1996 02 25 12 10   14.27 148.85  -1.44  97.90
1996 02 25 12 20   12.11 149.30  -1.04  97.90
1996 02 25 12 30   10.10 149.21  -1.55  97.91
1996 02 25 12 40    8.32 148.99  -1.19  97.90
1996 02 25 12 50    9.38 148.96  -1.29  97.90
1996 02 25 13 00    5.29 148.69  -1.12  97.89
1996 02 25 13 10   11.04 149.27  -0.46  97.87
1996 02 25 13 20   19.10 149.21  -0.46  97.89
1996 02 25 13 30   11.95 149.27  -0.49  97.91
1996 02 25 13 40   11.99 148.92  -0.53  97.92
1996 02 25 13 50   10.36 149.14  -1.06  97.93
1996 02 25 14 00   16.15 149.37  -1.45  97.91
1996 02 25 14 10   16.70 149.31  -0.72  97.89
1996 02 25 14 20    8.98 149.26  -0.75  97.91
1996 02 25 14 30   11.98 149.27  -0.83  97.91
1996 02 25 14 40   15.45 149.10  -0.66  97.91
1996 02 25 14 50   12.55 149.35  -1.26  97.91
1996 02 25 15 00   13.40 149.34  -1.01  97.91
1996 02 25 15 10   12.59 149.16  -1.19  97.91
1996 02 25 15 20   13.30 149.22  -1.13  97.90
1996 02 25 15 30   11.11 149.15  -0.85  97.91
1996 02 25 15 40    0.01 149.30  -0.82  97.90
1996 02 25 15 50    0.01 149.31  -0.51  97.90
1996 02 25 16 00    0.01 149.31  -0.84  97.92
1996 02 25 16 10    0.01 149.30  -0.42  97.89
1996 02 25 16 20    0.00 149.31  -0.24  97.92
1996 02 25 16 30    0.00 149.31  -0.41  97.96
1996 02 25 16 40    0.00 149.31  -0.89  97.92
1996 02 25 16 50    0.01 149.31  -1.25  97.91
1996 02 25 17 00    0.01 149.31  -0.60  97.90
1996 02 25 17 10    0.00 149.30  -0.60  97.93
1996 02 25 17 20    0.01 149.29  -0.65  97.93
1996 02 25 17 30    0.01 149.30  -0.85  97.95
1996 02 25 17 40    0.00 149.30  -0.93  97.94
1996 02 25 17 50    0.01 149.30  -1.07  97.92
1996 02 25 18 00    0.00 149.30  -1.04  97.90
1996 02 25 18 10    0.00 149.30  -0.69  97.92
1996 02 25 18 20    0.01 149.29  -0.89  97.93
1996 02 25 18 30    0.00 149.30  -0.87  97.92
1996 02 25 18 40    0.01 149.30  -0.59  97.93
1996 02 25 18 50    0.00 149.30  -0.84  97.94
1996 02 25 19 00    0.00 149.30  -1.16  97.92
1996 02 25 19 10    0.01 149.30  -0.63  97.92
1996 02 25 19 20    0.01 149.30  -0.48  97.94
1996 02 25 19 30    0.00 149.30  -0.68  97.94
1996 02 25 19 40    0.00 149.30  -0.49  97.94
1996 02 25 19 50    0.00 149.30  -0.38  97.96
1996 02 25 20 00    0.01 149.31  -0.30  97.93
1996 02 25 20 10    0.01 149.31  -0.20  97.98
1996 02 25 20 20    0.01 149.31  -1.11  97.93
1996 02 25 20 30    0.01 149.31  -0.41  97.90
1996 02 25 20 40    0.01 149.31  -0.21  97.95
1996 02 25 20 50    0.00 149.31  -0.25  97.95
1996 02 25 21 00    0.00 149.31  -0.85  97.92
1996 02 25 21 10    0.01 149.31  -0.68  97.91
1996 02 25 21 20    0.00 149.31  -0.83  97.91
1996 02 25 21 30    0.00 149.31  -1.16  97.92
1996 02 25 21 40    0.01 149.68  -0.90  97.89
1996 02 25 21 50    0.00 147.88  -0.83  97.90
1996 02 25 22 00    0.00 144.04  -0.55  97.90
1996 02 25 22 10    0.00 142.95  -0.78  97.94
1996 02 25 22 20    0.00 142.83  -1.20  97.93
1996 02 25 22 30    0.00 139.68  -1.22  97.93
1996 02 25 22 40    0.00 145.04  -1.37  97.93
1996 02 25 22 50    0.00 150.46  -1.23  97.94
1996 02 25 23 00    0.00 131.03  -0.90  97.92
1996 02 25 23 10    0.00 138.92  -1.03  97.94
1996 02 25 23 20    0.00 164.58  -1.33  97.95
1996 02 25 23 30    0.00 178.19  -1.46  97.93
1996 02 25 23 40    0.00 171.81  -1.19  97.93
1996 02 25 23 50    0.00 174.31  -1.09  97.99
1996 02 26 00 00    1.73 168.48  -1.23  97.96
1996 02 26 00 10    0.11 222.68   0.16  91.00
1996 02 26 00 20    1.26 243.27   0.39  97.94
1996 02 26 00 30    0.89 236.46   0.37  93.69
1996 02 26 00 40    1.07 221.57   0.30  94.68
1996 02 26 00 50    5.95 237.68   0.23  97.02
1996 02 26 01 00    6.37 240.95   0.37  97.93
1996 02 26 01 10    4.79 244.63   0.33  97.92
1996 02 26 01 20    0.01 245.69   0.39  97.90
1996 02 26 01 30    0.01  47.77   0.58  97.86
1996 02 26 01 40    6.50 248.71   0.56  97.87
1996 02 26 01 50    0.01 192.88   0.30  97.87
1996 02 26 02 00   13.97 259.39   0.07  97.88
1996 02 26 02 10    5.02 235.46  -0.37  97.88
1996 02 26 02 20    8.97 236.29  -0.29  97.87
1996 02 26 02 30   10.66 233.47  -0.54  97.88
1996 02 26 02 40    9.65 234.68  -0.92  97.88
1996 02 26 02 50    5.25 233.21  -0.76  97.88
1996 02 26 03 00    6.99 232.71  -1.04  97.88
1996 02 26 03 10    4.49 192.38  -1.05  97.95
1996 02 26 03 20    6.11 208.51  -0.79  93.81
1996 02 26 03 30    4.51 185.03  -1.14  97.99
1996 02 26 03 40    5.49 185.55  -1.09  97.94
1996 02 26 03 50    4.94 165.91  -1.64  97.94
1996 02 26 04 00    5.08 173.11  -1.45  97.96
1996 02 26 04 10    6.59 168.89  -1.69  97.91
1996 02 26 04 20    6.88 168.12  -1.75  97.94
1996 02 26 04 30    7.33 153.13  -1.55  94.59
1996 02 26 04 40    6.66 160.69  -1.34  90.07
1996 02 26 04 50    7.50 164.14  -1.56  97.93
1996 02 26 05 00    8.97 159.47  -1.72  91.86
1996 02 26 05 10    6.84 164.48  -1.73  97.93
1996 02 26 05 20    8.21 163.97  -1.87  97.89
1996 02 26 05 30    8.21 159.02  -1.86  97.90
1996 02 26 05 40    5.42 152.07  -1.48  97.88
1996 02 26 05 50    8.38 157.55  -1.26  97.88
1996 02 26 06 00    7.11 163.84  -1.33  97.88
1996 02 26 06 10    5.08 157.85  -1.24  97.88
1996 02 26 06 20    4.16 158.56  -1.43  97.88
1996 02 26 06 30    4.59 159.50  -1.43  97.89
1996 02 26 06 40    1.76 163.97  -1.76  97.88
1996 02 26 06 50    2.92 187.51  -1.66  97.89
1996 02 26 07 00    1.93 147.74  -1.52  97.88
1996 02 26 07 10    3.02 149.00  -1.38  97.98
1996 02 26 07 20    0.37 139.74  -1.28  93.07
1996 02 26 07 30    0.63 167.40  -1.36  97.90
1996 02 26 07 40    0.00  91.76  -1.47  97.90
1996 02 26 07 50    0.04  91.76  -1.16  91.36
1996 02 26 08 00    0.76  91.76  -0.89  81.96
1996 02 26 08 10    0.13  91.76  -1.41  96.81
1996 02 26 08 20    1.01 134.96  -1.83  97.91
1996 02 26 08 30    2.42 131.98  -1.71  97.88
1996 02 26 08 40    3.72 128.59  -1.58  97.88
1996 02 26 08 50    3.28 142.80  -1.59  97.88
1996 02 26 09 00    3.97 135.44  -1.51  97.89
1996 02 26 09 10    3.80 134.72  -1.57  97.89
1996 02 26 09 20    5.30 148.27  -1.48  97.88
1996 02 26 09 30    3.84 136.57  -1.10  97.87
1996 02 26 09 40    3.41 149.74  -1.15  97.89
1996 02 26 09 50    3.33 141.86  -1.28  97.88
1996 02 26 10 00    4.22 149.73  -0.85  97.87
1996 02 26 10 10    3.96 129.77  -0.86  97.87
1996 02 26 10 20    3.33 123.66  -0.66  97.86
1996 02 26 10 30    3.96 129.43  -0.77  97.87
1996 02 26 10 40    5.90 142.00  -0.86  97.86
1996 02 26 10 50    1.97 133.89  -0.94  97.88
1996 02 26 11 00    5.57 128.56  -0.96  97.88
1996 02 26 11 10    5.98 126.62  -0.93  97.88
1996 02 26 11 20    3.84 133.35  -1.06  97.89
1996 02 26 11 30    4.09 172.82  -1.00  97.88
1996 02 26 11 40    3.96 145.31  -1.16  97.88
1996 02 26 11 50    3.69 128.59  -0.79  97.86
1996 02 26 12 00    4.15 152.92  -1.13  97.88
1996 02 26 12 10    2.95 153.60  -1.00  97.88
1996 02 26 12 20    2.36 154.94  -0.98  97.87
1996 02 26 12 30    5.03 143.61  -1.00  97.88
1996 02 26 12 40    2.86 147.38  -1.26  97.89
1996 02 26 12 50    4.83 145.74  -1.09  97.87
1996 02 26 13 00    3.92 148.48  -1.14  97.88
1996 02 26 13 10    2.48 138.35  -1.17  97.88
1996 02 26 13 20    3.80 160.79  -1.23  97.87
1996 02 26 13 30    4.89 128.47  -1.33  97.88
1996 02 26 13 40    2.57 126.83  -1.18  97.87
1996 02 26 13 50    1.09 127.54  -1.19  97.88
1996 02 26 14 00    2.79 157.43  -0.76  97.85
1996 02 26 14 10    4.04 157.26  -0.79  97.86
1996 02 26 14 20    1.18 157.24  -0.71  97.86
1996 02 26 14 30    2.42 157.15  -0.82  97.87
1996 02 26 14 40    3.74 157.11  -0.74  97.86
1996 02 26 14 50    6.46 157.09  -0.85  97.87
1996 02 26 15 00    5.22 157.22  -1.08  97.88
1996 02 26 15 10    0.04 157.13  -1.07  97.88
1996 02 26 15 20    0.01 157.12  -0.77  97.86
1996 02 26 15 30    0.00 157.13  -0.85  97.87
1996 02 26 15 40    0.00 157.13  -1.14  97.88
1996 02 26 15 50    0.00 157.13  -1.05  97.88
